Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,13.157142848215916,26.569270135710564,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,30.14006805419922,0,0.35302627086639404,15.2
PLACEHOLDER,PLACEHOLDER_2,13.162160813068981,26.56933498417648,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,11.84796142578125,15.2
PLACEHOLDER,PLACEHOLDER_5,13.17721480934488,26.569528469885338,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,29.1647891998291,0,6.845839977264404,15.2
PLACEHOLDER,PLACEHOLDER_6,13.15219730308433,26.564692894639272,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.83697509765625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,13.15721505456791,26.564757906970698,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.15877342224121,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_8,13.162232823078519,26.564822742725717,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,32.66020202636719,0,3.8695249557495117,15.2
PLACEHOLDER,PLACEHOLDER_9,13.167250608569892,26.56488740190205,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,13.172268410995756,26.5649518844974,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,37.75577163696289,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,13.152269688702601,26.560180675603352,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_13,13.157287243892874,26.56024567519025,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.421791076660156,0,10.22731876373291,15.2
PLACEHOLDER,PLACEHOLDER_16,13.172340011423548,26.56043961469098,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,13.177357634432855,26.560503908096976,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.71826171875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,13.167394185097697,26.555862884532377,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,10.60693073272705,15.2
PLACEHOLDER,PLACEHOLDER_23,13.17742902171676,26.55599162264809,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.271560668945312,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,13.152414408730804,26.55115622840839,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,35.40604019165039,0,4.443659782409668,15.2
PLACEHOLDER,PLACEHOLDER_25,13.157431571473234,26.551221202509147,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,32.32499694824219,0,1.1825083494186401,15.2
PLACEHOLDER,PLACEHOLDER_27,13.167465947967022,26.55135062129054,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,13.177500392164413,26.55147933416325,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,13.152486743146511,26.546644000250122,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,29.824899673461914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,13.157503709734387,26.546708961609266,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,29.537813186645508,0,10.033354759216309,15.2
PLACEHOLDER,PLACEHOLDER_33,13.167537693910443,26.546838355011204,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.592832565307617,0,2.737084150314331,15.2
PLACEHOLDER,PLACEHOLDER_34,13.17255471140615,26.546902787049444,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,7.9940185546875,15.2
PLACEHOLDER,PLACEHOLDER_35,13.177571745778655,26.546967042642837,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,3.962947368621826,15.2
