Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_9,12.25572214475507,29.84164664651005,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,43.26512908935547,0,6.682644367218018,15.2
PLACEHOLDER,PLACEHOLDER_12,12.271232273942461,29.841968256763124,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,36.19648742675781,0,6.189949035644531,15.2
PLACEHOLDER,PLACEHOLDER_18,12.271354880377217,29.837460977467114,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.27652474756513,29.83756775743841,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,30.999492645263672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.250799195100688,29.832524632556865,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,34.337066650390625,0,9.149816513061523,15.2
PLACEHOLDER,PLACEHOLDER_21,12.255968719165937,29.832632201016477,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,39.245643615722656,0,4.71586799621582,15.2
PLACEHOLDER,PLACEHOLDER_27,12.256091964408986,29.82812497295802,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,35.90906524658203,0,1.5980024337768555,15.2
PLACEHOLDER,PLACEHOLDER_28,12.261261284970919,29.82823231998702,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,7.9748969078063965,15.2
PLACEHOLDER,PLACEHOLDER_29,12.266430633448321,29.82833946509122,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.271600009788756,29.828446408266682,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,9.463708877563477,15.2
PLACEHOLDER,PLACEHOLDER_32,12.251046120508885,29.82351021191716,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,1.092163324356079,15.2
PLACEHOLDER,PLACEHOLDER_34,12.26138427082202,29.823725068916538,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,6.0326032638549805,15.2
PLACEHOLDER,PLACEHOLDER_36,12.271722532776012,29.82393911836305,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,29.340003967285156,0,2.296452045440674,15.2
PLACEHOLDER,PLACEHOLDER_37,12.276891705487262,29.824045840244196,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,37.55880355834961,0,9.00389289855957,15.2
