Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.346876858469615,32.651831948135374,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,3.033970355987549,15.2
PLACEHOLDER,PLACEHOLDER_1,12.320382524311347,32.64676040165681,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.27042853832244873,15.2
PLACEHOLDER,PLACEHOLDER_2,12.325707959225728,32.64687404388142,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,36.65894317626953,0,5.17613410949707,15.2
PLACEHOLDER,PLACEHOLDER_3,12.331033424067229,32.646987460540814,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,9.710139274597168,15.2
PLACEHOLDER,PLACEHOLDER_5,12.341684443294367,32.64721361714669,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,30.645397186279297,0,8.56342601776123,15.2
PLACEHOLDER,PLACEHOLDER_8,12.325842134328589,32.64236852697584,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,32.869659423828125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.331167332754015,32.64248192411028,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,3.062396764755249,15.2
PLACEHOLDER,PLACEHOLDER_11,12.341817819130656,32.64270804178259,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,29.452213287353516,0,6.440075397491455,15.2
PLACEHOLDER,PLACEHOLDER_12,12.347143106963271,32.64282076231187,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,31.366641998291016,0,2.2959513664245605,15.2
PLACEHOLDER,PLACEHOLDER_14,12.32597627951046,32.63786300634108,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,35.36798095703125,0,5.641841411590576,15.2
PLACEHOLDER,PLACEHOLDER_20,12.326110394777476,32.63335748197752,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,32.72637939453125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.336759756169233,32.633583972704876,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.34740923672173,32.63380956160228,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,11.472030639648438,15.2
PLACEHOLDER,PLACEHOLDER_25,12.320920110505439,32.628738389904356,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,7.873902797698975,15.2
PLACEHOLDER,PLACEHOLDER_28,12.33689330904495,32.62907840561325,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,32.04505157470703,0,0.7608171701431274,15.2
PLACEHOLDER,PLACEHOLDER_29,12.342217768205296,32.62919129335116,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,35.07915496826172,0,1.4749326705932617,15.2
PLACEHOLDER,PLACEHOLDER_31,12.32105443213397,32.62423287764033,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.78382110595703,0,3.166501522064209,15.2
PLACEHOLDER,PLACEHOLDER_32,12.326378535591447,32.62434642206544,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,30.941015243530273,0,11.940362930297852,15.2
PLACEHOLDER,PLACEHOLDER_34,12.337026832136582,32.624572834797355,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
