Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.064755400564712,32.950730325730675,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,31.850265502929688,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.064904380144398,32.946226035985596,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,1.786522388458252,15.2
PLACEHOLDER,PLACEHOLDER_7,12.070246525299401,32.94635152225643,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.075588703571432,32.9464767805394,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.080930914900456,32.9466018108297,1800,suburban,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,4.913033485412598,15.2
PLACEHOLDER,PLACEHOLDER_12,12.065053326547025,32.941721742390044,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.780563354492188,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.07039520155236,32.94184720716729,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.075737109667878,32.94197244399567,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,3.1987857818603516,15.2
PLACEHOLDER,PLACEHOLDER_16,12.086421024989372,32.942222233786616,1800,urban,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.091763032075304,32.94234678673965,1800,suburban,1800MHz 65deg 17dBi 0Tilt,100.0,28.174697875976562,0,5.437480449676514,15.2
PLACEHOLDER,PLACEHOLDER_18,12.065202239779452,32.937217444944416,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,35.53053283691406,0,8.828638076782227,15.2
PLACEHOLDER,PLACEHOLDER_19,12.070543844695136,32.93734288823021,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,30.149824142456055,0,0.6491104960441589,15.2
PLACEHOLDER,PLACEHOLDER_20,12.075885482714158,32.937468103606115,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.081227153776515,32.93759309106734,1800,urban,1800MHz 65deg 17dBi 0Tilt,70.0,35.967750549316406,0,2.333045721054077,15.2
PLACEHOLDER,PLACEHOLDER_22,12.086568857822192,32.9377178506091,1800,urban,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,1.489351749420166,15.2
PLACEHOLDER,PLACEHOLDER_23,12.091910594791177,32.93784238222663,1800,urban,1800MHz 65deg 17dBi 0Tilt,120.0,33.051090240478516,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.065351119848534,32.9327131436491,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,31.75351905822754,0,8.064172744750977,15.2
PLACEHOLDER,PLACEHOLDER_25,12.070692454734571,32.932838565445586,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.07603382271711,32.932963759371134,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,29.730457305908203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.081375223736151,32.933088725421015,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,31.494657516479492,0,1.3734694719314575,15.2
PLACEHOLDER,PLACEHOLDER_28,12.086716657731701,32.9332134635904,1800,urban,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,3.2819008827209473,15.2
PLACEHOLDER,PLACEHOLDER_30,12.06549996676112,32.92820883850448,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,32.33679962158203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.070841031677505,32.92833423881377,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,31.06279754638672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.081523260719282,32.928584355931754,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.086864424724702,32.92870907273091,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,35.265167236328125,0,0.0,15.2
