Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.424843756614196,26.485269799446236,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,34.212013244628906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.429855591286087,26.485360172703082,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,41.176513671875,0,7.275601387023926,15.2
PLACEHOLDER,PLACEHOLDER_4,12.434867449636018,26.48545037030202,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,0.32789021730422974,15.2
PLACEHOLDER,PLACEHOLDER_5,12.439879331618005,26.48554039223985,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,37.78518295288086,0,2.5370736122131348,15.2
PLACEHOLDER,PLACEHOLDER_7,12.449903166294181,26.485719909119613,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,32.92572021484375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.434967573129297,26.480940286600443,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.439979260006595,26.481030290862357,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,1.3478679656982422,15.2
PLACEHOLDER,PLACEHOLDER_15,12.430056204800001,26.476340037518476,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,33.82843017578125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.435067672994506,26.476430199697955,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.060243606567383,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.45010221913864,26.476699632670762,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.435167749235626,26.471920109594997,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,5.95317268371582,15.2
PLACEHOLDER,PLACEHOLDER_24,12.445190366421482,26.472099871862262,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.450201710329651,26.472189489651434,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,30.769481658935547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.425245669072792,26.467229587241093,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.430256723633676,26.467319889526575,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,35.40761947631836,0,10.612689971923828,15.2
PLACEHOLDER,PLACEHOLDER_33,12.430356947555396,26.46280981072898,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.183387756347656,0,10.672178268432617,15.2
PLACEHOLDER,PLACEHOLDER_34,12.435367830861534,26.462899919789358,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,4.754354476928711,15.2
PLACEHOLDER,PLACEHOLDER_35,12.440378737779819,26.46298985336094,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,4.135290145874023,15.2
