Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.58716960265182,32.11471261083022,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.603055924364373,32.115014483001694,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,11.792010307312012,15.2
PLACEHOLDER,PLACEHOLDER_5,12.608351417708866,32.11511466473175,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,32.37464141845703,0,8.635127067565918,15.2
PLACEHOLDER,PLACEHOLDER_8,12.592583364566972,32.11030662455416,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,34.24740219116211,0,3.564572811126709,15.2
PLACEHOLDER,PLACEHOLDER_10,12.603173752751651,32.110507616583504,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,10.81855583190918,15.2
PLACEHOLDER,PLACEHOLDER_11,12.608468986387248,32.1106077809085,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,32.466312408447266,0,4.799271583557129,15.2
PLACEHOLDER,PLACEHOLDER_13,12.587406791099083,32.105698979281456,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,34.85336685180664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.597996607148936,32.10590037855616,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.60329155479608,32.10600074656712,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.608586528780753,32.10610089348876,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,38.661373138427734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.603409330502977,32.10149387295293,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,39.84443283081055,0,0.15429362654685974,15.2
PLACEHOLDER,PLACEHOLDER_23,12.608704044894692,32.10159400247287,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,31.699636459350586,0,7.651471138000488,15.2
PLACEHOLDER,PLACEHOLDER_25,12.587643873500715,32.096685333321254,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,5.932043075561523,15.2
PLACEHOLDER,PLACEHOLDER_26,12.592938249202899,32.0967861084675,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,30.006444931030273,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.598232651347859,32.09688666260876,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,2.538694143295288,15.2
PLACEHOLDER,PLACEHOLDER_29,12.608821534734362,32.09708710786119,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.593056491188873,32.09227926257052,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,34.79287338256836,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.598350633867392,32.09237979923669,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,32.557098388671875,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.608938998305067,32.09258020965405,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,31.860754013061523,0,0.0,15.2
