Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_6,12.778790773271178,32.578158987770436,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.45054054260254,0,0.5983849763870239,15.2
PLACEHOLDER,PLACEHOLDER_8,12.78943720194473,32.57834679739384,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.762933275777657,32.57336853832703,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,37.2122917175293,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.768256137278051,32.57346321511905,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,31.291709899902344,0,6.24539852142334,15.2
PLACEHOLDER,PLACEHOLDER_15,12.763045210093928,32.568861488976296,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,34.80561828613281,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.779013071900462,32.569144794932896,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,7.555234909057617,15.2
PLACEHOLDER,PLACEHOLDER_21,12.763157119433277,32.56435443604641,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.674158096313477,0,3.7270309925079346,15.2
PLACEHOLDER,PLACEHOLDER_22,12.768479449400568,32.56444908019217,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,30.171184539794922,0,7.744029998779297,15.2
PLACEHOLDER,PLACEHOLDER_24,12.779124184013721,32.56463769315239,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,35.75890350341797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.784446588541144,32.56473166195966,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,34.56210708618164,0,0.6940314173698425,15.2
PLACEHOLDER,PLACEHOLDER_26,12.789769017803502,32.56482540564693,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.5278357267379761,15.2
PLACEHOLDER,PLACEHOLDER_27,12.763269003800813,32.55984737953764,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,2.624574661254883,15.2
PLACEHOLDER,PLACEHOLDER_29,12.773913157287458,32.560036410117284,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,29.12236785888672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.779235271332825,32.560130587797815,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,32.200103759765625,0,9.673929214477539,15.2
PLACEHOLDER,PLACEHOLDER_33,12.763380863201645,32.55534031945038,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,32.872859954833984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.768702661872704,32.55543493095629,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,34.38429260253906,0,0.7838589549064636,15.2
PLACEHOLDER,PLACEHOLDER_36,12.779346333862842,32.55562347886951,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,12.0,15.2
