Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.64244373353813,23.63904963933588,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,350.0,37.04442596435547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.647341883858648,23.63912405629331,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.838260650634766,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.652240054230797,23.63919831878315,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,6.900867462158203,15.2
PLACEHOLDER,PLACEHOLDER_4,12.662036454963514,23.639346380349984,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,35.21748733520508,0,1.5568854808807373,15.2
PLACEHOLDER,PLACEHOLDER_6,12.671832935403355,23.639493824016135,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,5.39699125289917,15.2
PLACEHOLDER,PLACEHOLDER_9,12.65721859199623,23.634759863207183,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.667014697404214,23.634907584262248,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,33.593605041503906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.671912779952226,23.634981213123982,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,31.868013381958008,0,3.1966874599456787,15.2
PLACEHOLDER,PLACEHOLDER_13,12.647503228992187,23.6300989896096,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,32.12151336669922,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.657298919414139,23.63024729672954,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,29.18133544921875,0,10.745296478271484,15.2
PLACEHOLDER,PLACEHOLDER_20,12.65248153917897,23.625660666841853,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,31.340410232543945,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.662276934519761,23.62580863352525,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,31.511903762817383,0,4.377464294433594,15.2
PLACEHOLDER,PLACEHOLDER_27,12.657459514365982,23.621222155130223,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,30.6326847076416,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.6623570545324,23.621296045489746,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,31.770702362060547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.6672546146135,23.621369781506026,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,32.498382568359375,0,9.200662612915039,15.2
PLACEHOLDER,PLACEHOLDER_30,12.672152194567694,23.621443363176535,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,35.924861907958984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.647745096358552,23.616561367958212,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,30.893657684326172,0,0.024173498153686523,15.2
PLACEHOLDER,PLACEHOLDER_32,12.652642429134847,23.61663555113645,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,41.58611297607422,0,2.4406731128692627,15.2
PLACEHOLDER,PLACEHOLDER_34,12.66243715463035,23.616783454574733,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,4.623790740966797,15.2
