Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.132562850176896,32.95365869905342,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,37.11191177368164,0,7.391626358032227,15.2
PLACEHOLDER,PLACEHOLDER_3,12.143248707893374,32.95390370649919,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,38.810829162597656,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.138051049676568,32.94927673712847,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,31.15648651123047,0,2.8217203617095947,15.2
PLACEHOLDER,PLACEHOLDER_10,12.148736431411674,32.949521246486995,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,35.50336456298828,0,9.767864227294922,15.2
PLACEHOLDER,PLACEHOLDER_12,12.159421942092038,32.949764843569085,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.13299942434433,32.94014501149397,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,31.074844360351562,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.159710256752557,32.94075550550686,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.138486716033633,32.935762975108275,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,4.061715602874756,15.2
PLACEHOLDER,PLACEHOLDER_27,12.143828580152002,32.93588528094616,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,39.437164306640625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.159854365925154,32.93625083075662,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,4.519068717956543,15.2
PLACEHOLDER,PLACEHOLDER_31,12.13329031176256,32.931135867338675,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.138631873470962,32.93125838012663,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,35.47909164428711,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.159998443001488,32.93174615219416,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,30.29250144958496,0,0.0,15.2
