Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.527464186580174,32.65461975038719,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.532790955277717,32.654724629463395,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,6.351163864135742,15.2
PLACEHOLDER,PLACEHOLDER_6,12.543444575482871,32.65493371033784,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.527588282476758,32.65011352354171,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,4.580229759216309,15.2
PLACEHOLDER,PLACEHOLDER_10,12.532914784487188,32.65021838456215,1800,urban,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.54356787130115,32.65042742944156,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.52238614298496,32.645502224393965,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.381153106689453,0,5.2313103675842285,15.2
PLACEHOLDER,PLACEHOLDER_16,12.533038586079172,32.64571213600321,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,34.75237274169922,0,0.004711568355560303,15.2
PLACEHOLDER,PLACEHOLDER_19,12.549017457660781,32.64602531080458,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,29.180076599121094,0,6.940488815307617,15.2
PLACEHOLDER,PLACEHOLDER_23,12.538488356479835,32.64131048305965,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,7.21811056137085,15.2
PLACEHOLDER,PLACEHOLDER_25,12.549140431901936,32.641519004664566,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,8.495235443115234,15.2
PLACEHOLDER,PLACEHOLDER_26,12.522634729482492,32.63648978858736,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,38.87202835083008,0,1.4218401908874512,15.2
PLACEHOLDER,PLACEHOLDER_29,12.53861183633915,32.63680420917474,1800,urban,1800MHz 65deg 17dBi 0Tilt,100.0,35.63211441040039,0,4.304660797119141,15.2
PLACEHOLDER,PLACEHOLDER_30,12.543937593786163,32.63690856482913,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,34.350677490234375,0,6.103059768676758,15.2
PLACEHOLDER,PLACEHOLDER_31,12.549263378714995,32.637012694872844,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,39.346553802490234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.522758981149625,32.63198356519357,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,8.803062438964844,15.2
PLACEHOLDER,PLACEHOLDER_33,12.528084389351108,32.632088579568595,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,1.7092056274414062,15.2
PLACEHOLDER,PLACEHOLDER_34,12.533409825206776,32.63219336838372,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,38.442317962646484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.538735288657302,32.63229793163494,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,5.341421127319336,15.2
