Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.366763678761345,28.908935974711373,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,5.668848991394043,15.2
PLACEHOLDER,PLACEHOLDER_2,12.371887239388998,28.909036110139173,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,30.785005569458008,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.37701082604532,28.909136050989993,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,31.4743709564209,0,9.596474647521973,15.2
PLACEHOLDER,PLACEHOLDER_4,12.382134438679785,28.909235797260227,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,31.564985275268555,0,7.216941833496094,15.2
PLACEHOLDER,PLACEHOLDER_6,12.392381741681058,28.909434706044486,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,37.996604919433594,0,5.602237224578857,15.2
PLACEHOLDER,PLACEHOLDER_7,12.366877578171628,28.904427711690797,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.372000917804666,28.90452782859008,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,4.471568584442139,15.2
PLACEHOLDER,PLACEHOLDER_9,12.377124283461612,28.904627750948357,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,29.986103057861328,0,3.5403246879577637,15.2
PLACEHOLDER,PLACEHOLDER_10,12.382247675091952,28.904727478762005,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,5.089121341705322,15.2
PLACEHOLDER,PLACEHOLDER_12,12.392494536070764,28.90492635074104,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,35.38020324707031,0,8.258946418762207,15.2
PLACEHOLDER,PLACEHOLDER_13,12.366991451507497,28.899919445240585,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,7.0240631103515625,15.2
PLACEHOLDER,PLACEHOLDER_16,12.382360885581235,28.90021915683883,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,42.307857513427734,0,1.8936772346496582,15.2
PLACEHOLDER,PLACEHOLDER_23,12.387597045839405,28.895810327919964,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,30.226415634155273,0,0.5566393733024597,15.2
PLACEHOLDER,PLACEHOLDER_25,12.367219119975037,28.89090290205285,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,34.71981430053711,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.372341796927248,28.89100296337595,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,3.849783182144165,15.2
PLACEHOLDER,PLACEHOLDER_27,12.3774644998891,28.891102830265936,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,29.864389419555664,0,7.378695487976074,15.2
PLACEHOLDER,PLACEHOLDER_28,12.38258722881011,28.891202502719196,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,33.683616638183594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.387709983639791,28.891301980732102,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,29.48140525817871,0,11.060657501220703,15.2
PLACEHOLDER,PLACEHOLDER_30,12.392832764327654,28.891401264301088,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,5.547176361083984,15.2
PLACEHOLDER,PLACEHOLDER_31,12.367332915116238,28.88639462531614,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,33.497554779052734,0,6.275137424468994,15.2
PLACEHOLDER,PLACEHOLDER_33,12.377577853440288,28.886594516520653,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,3.5539050102233887,15.2
PLACEHOLDER,PLACEHOLDER_36,12.392945455458271,28.8868928953126,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,0.0,15.2
