Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.527022059242771,26.20777559438454,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.502117288969046,26.202832772010364,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,32.10956573486328,0,2.8397462368011475,15.2
PLACEHOLDER,PLACEHOLDER_5,12.512117273208473,26.203006190048384,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.52211734839838,26.203178913918357,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,34.330482482910156,0,0.7037098407745361,15.2
PLACEHOLDER,PLACEHOLDER_8,12.527117419985945,26.203265015532743,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,4.361011981964111,15.2
PLACEHOLDER,PLACEHOLDER_10,12.507213376974798,26.198409054147277,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,32.08140563964844,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.512213188207904,26.198495659257343,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,38.69633483886719,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.51721302217483,26.198582090859706,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,31.429296493530273,0,1.5533337593078613,15.2
PLACEHOLDER,PLACEHOLDER_14,12.527212758128078,26.198754433529206,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,33.4826774597168,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.507405523195802,26.189388017375233,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.055461883544922,0,2.408020257949829,15.2
PLACEHOLDER,PLACEHOLDER_23,12.512404950009083,26.18947458821023,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,33.912689208984375,0,3.17979097366333,15.2
PLACEHOLDER,PLACEHOLDER_24,12.517404399548603,26.189560985606143,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.502502350243102,26.184790767154503,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,37.81756591796875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.507501562146794,26.184877494255634,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,30.5982723236084,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.512500796818424,26.18496404795502,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,4.732499122619629,15.2
PLACEHOLDER,PLACEHOLDER_31,12.52249933428352,26.185136635136427,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.2833309173584,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.502598558518514,26.180280258048388,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.51259662090532,26.18045350454595,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,1.983607292175293,15.2
PLACEHOLDER,PLACEHOLDER_36,12.517595686199446,26.18053986774054,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,5.776673793792725,15.2
PLACEHOLDER,PLACEHOLDER_37,12.522594774166736,26.180626057561618,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.96265983581543,0,8.336895942687988,15.2
