Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.624225071973322,24.180851565428917,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,6.076054573059082,15.2
PLACEHOLDER,PLACEHOLDER_2,12.63406218973536,24.181004613706435,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.638980779319022,24.18108090018235,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,9.639408111572266,15.2
PLACEHOLDER,PLACEHOLDER_4,12.6438993893146,24.181157028212866,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,30.170475006103516,0,2.5606508255004883,15.2
PLACEHOLDER,PLACEHOLDER_5,12.648818019679705,24.181232997795373,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,33.61955261230469,0,8.65866470336914,15.2
PLACEHOLDER,PLACEHOLDER_8,12.634145423442698,24.176492442675517,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,30.13336944580078,0,1.4774317741394043,15.2
PLACEHOLDER,PLACEHOLDER_9,12.639063840382669,24.176568713134895,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,40.03824234008789,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.624392209407828,24.171827284691627,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,36.937137603759766,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.629310412808202,24.171903855885507,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,4.048904895782471,15.2
PLACEHOLDER,PLACEHOLDER_14,12.634228636698904,24.171980268705735,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,32.051090240478516,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.639146881037565,24.172056523149674,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,30.12398910522461,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.62447574732444,24.16731513991185,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,34.11600112915039,0,0.9249787330627441,15.2
PLACEHOLDER,PLACEHOLDER_20,12.634311829507153,24.16746809179754,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,32.76405334472656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.64906610601123,24.167696332046724,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,29.295438766479492,0,4.847253799438477,15.2
PLACEHOLDER,PLACEHOLDER_24,12.624559264711532,24.162802992191928,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,5.321786880493164,15.2
PLACEHOLDER,PLACEHOLDER_25,12.629477123049083,24.162879531225244,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,3.3551082611083984,15.2
PLACEHOLDER,PLACEHOLDER_26,12.63439500187061,24.162955911951382,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,33.7433967590332,0,1.0230457782745361,15.2
PLACEHOLDER,PLACEHOLDER_31,12.629560447441966,24.158367364486978,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,7.17559289932251,15.2
PLACEHOLDER,PLACEHOLDER_32,12.634478153792449,24.158443729167715,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,6.530907154083252,15.2
PLACEHOLDER,PLACEHOLDER_35,12.649231395305206,24.158671873540083,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.919925689697266,0,6.067535877227783,15.2
