Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.888089993683524,32.754097004785876,1800,urban,1800MHz 65deg 17dBi 0Tilt,275.0,33.680419921875,0,0.9894622564315796,15.2
PLACEHOLDER,PLACEHOLDER_2,12.89342402211308,32.75418681884259,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,31.831127166748047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.904092149935432,32.754365766517154,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,11.768284797668457,15.2
PLACEHOLDER,PLACEHOLDER_6,12.914760371976987,32.75454380691711,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,30.91802215576172,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.882862667270356,32.74949968485483,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,2.8200063705444336,15.2
PLACEHOLDER,PLACEHOLDER_11,12.904197755114101,32.74985842576505,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.90953158609931,32.74994754405192,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.888302789981706,32.74508241214019,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,1.4185906648635864,15.2
PLACEHOLDER,PLACEHOLDER_17,12.904303336742814,32.74535108146367,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,3.136843204498291,15.2
PLACEHOLDER,PLACEHOLDER_18,12.90963689949973,32.74544018442792,1800,urban,1800MHz 65deg 17dBi 0Tilt,245.0,42.27742004394531,0,10.354777336120605,15.2
PLACEHOLDER,PLACEHOLDER_23,12.904408894826414,32.740843733613296,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,30.197750091552734,0,3.4491028785705566,15.2
PLACEHOLDER,PLACEHOLDER_24,12.90974218941478,32.74093282125643,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,2.335467576980591,15.2
PLACEHOLDER,PLACEHOLDER_26,12.88851549138255,32.73606780528037,1800,urban,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,7.000873565673828,15.2
PLACEHOLDER,PLACEHOLDER_30,12.90984745584929,32.73642545453781,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,7.620370388031006,15.2
PLACEHOLDER,PLACEHOLDER_31,12.915180505804546,32.736514300195154,1800,urban,1800MHz 65deg 17dBi 0Tilt,295.0,41.99433135986328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.89928720547779,32.73173974363755,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,30.730365753173828,0,4.111367225646973,15.2
PLACEHOLDER,PLACEHOLDER_36,12.909952698808091,32.73191808427233,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,3.3520803451538086,15.2
PLACEHOLDER,PLACEHOLDER_37,12.91528548070942,32.73200691465053,1800,urban,1800MHz 65deg 17dBi 0Tilt,225.0,36.78532028198242,0,7.641388893127441,15.2
