Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.558456516924606,25.776928187371336,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,7.575449466705322,15.2
PLACEHOLDER,PLACEHOLDER_4,12.573403192858539,25.777178352731354,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,8.105951309204102,15.2
PLACEHOLDER,PLACEHOLDER_7,12.558548887779635,25.772417233453933,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.832908630371094,0,1.7346553802490234,15.2
PLACEHOLDER,PLACEHOLDER_8,12.563530903066544,25.772500775510526,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,37.942283630371094,0,8.135284423828125,15.2
PLACEHOLDER,PLACEHOLDER_10,12.573494999593459,25.772667348726422,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.23933792114258,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.578477080743816,25.772750379879923,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,32.21135330200195,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.573586784418717,25.76815634162025,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,32.0897102355957,0,1.9260077476501465,15.2
PLACEHOLDER,PLACEHOLDER_17,12.578568677566647,25.76823935614729,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.558733563360926,25.7633953163048,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,38.97635269165039,0,4.380190372467041,15.2
PLACEHOLDER,PLACEHOLDER_20,12.563715202709455,25.76347882490522,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,35.40021896362305,0,1.5937954187393188,15.2
PLACEHOLDER,PLACEHOLDER_21,12.568696864050054,25.76356216327568,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,36.50044250488281,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.578660252528243,25.763728329315057,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,40.42403793334961,0,2.1937503814697266,15.2
PLACEHOLDER,PLACEHOLDER_25,12.558825868094436,25.75888435307391,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,4.552814960479736,15.2
PLACEHOLDER,PLACEHOLDER_27,12.568788792976,25.759051166626378,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.791032791137695,0,4.033034324645996,15.2
PLACEHOLDER,PLACEHOLDER_28,12.57377028835467,25.75913431810587,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,38.394775390625,0,5.954207897186279,15.2
PLACEHOLDER,PLACEHOLDER_32,12.563899414384062,25.754456861888567,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,39.10213851928711,0,4.042564868927002,15.2
PLACEHOLDER,PLACEHOLDER_33,12.568880699958285,25.75454016687592,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.573862007472561,25.75462330169854,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,29.701467514038086,0,5.004848003387451,15.2
PLACEHOLDER,PLACEHOLDER_35,12.578843336882096,25.754706266353526,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,32.7705192565918,0,0.0,15.2
