Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.952665981072988,29.55882582760386,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,31.049842834472656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.957824164394399,29.558905257048114,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,31.5013484954834,0,1.972938060760498,15.2
PLACEHOLDER,PLACEHOLDER_2,12.96298236836831,29.558984486396195,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,30.88369369506836,0,3.542109966278076,15.2
PLACEHOLDER,PLACEHOLDER_5,12.978457103684809,29.5592209738346,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,31.653745651245117,0,5.255706310272217,15.2
PLACEHOLDER,PLACEHOLDER_8,12.963072865618972,29.554474740751594,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,5.337313652038574,15.2
PLACEHOLDER,PLACEHOLDER_10,12.97338887775991,29.554632570336818,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.958005595791839,29.549885791361994,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,35.22459411621094,0,0.1916840672492981,15.2
PLACEHOLDER,PLACEHOLDER_14,12.963163342273003,29.549964991790933,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,31.11126136779785,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.978636705065172,29.550201392909848,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.958096280521445,29.545376053543315,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.95302967605076,29.54078694094303,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,32.87325668334961,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.978816224698495,29.541181798737234,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,6.767788887023926,15.2
PLACEHOLDER,PLACEHOLDER_30,12.953120548062873,29.536277210983158,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,3.5469627380371094,15.2
PLACEHOLDER,PLACEHOLDER_31,12.958277588061703,29.536356567956478,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.544586181640625,0,3.4214673042297363,15.2
PLACEHOLDER,PLACEHOLDER_35,12.978905953869557,29.536671996683843,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.337800979614258,0,0.0,15.2
