Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.073729042861222,32.80804234911869,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,6.0641326904296875,15.2
PLACEHOLDER,PLACEHOLDER_3,12.0790629480608,32.808166995072796,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,8.78984260559082,15.2
PLACEHOLDER,PLACEHOLDER_6,12.095064860582287,32.80853957213767,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,29.367053985595703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.079210396285278,32.803662544913976,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.3507080078125,0,3.500275135040283,15.2
PLACEHOLDER,PLACEHOLDER_10,12.084544066020184,32.803786942713295,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.089877768548915,32.80391111375032,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.074024443033343,32.79903348775911,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,6.25533390045166,15.2
PLACEHOLDER,PLACEHOLDER_15,12.079357811656287,32.799158090920834,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.09629881381988525,15.2
PLACEHOLDER,PLACEHOLDER_18,12.095358114366825,32.79953054007497,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.198192596435547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.100691614018782,32.79965423633357,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,8.522671699523926,15.2
PLACEHOLDER,PLACEHOLDER_23,12.090171493488974,32.79490211658693,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,30.313947677612305,0,9.475341796875,15.2
PLACEHOLDER,PLACEHOLDER_25,12.10083792368016,32.79514969332302,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,35.57421112060547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.074319711580111,32.790024611055316,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,32.39044952392578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.084985408982979,32.79027350516989,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,40.47285461425781,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.095651237480162,32.79052149270174,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,2.0903067588806152,15.2
PLACEHOLDER,PLACEHOLDER_31,12.100984200740093,32.790645146487314,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,29.932292938232422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.07979986071612,32.78564470593925,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.090465087546226,32.78589310410615,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.095797750051938,32.78601696327463,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.101130445205285,32.78614059582685,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,41.09745788574219,0,0.0,15.2
