Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.072102279016008,32.92250365558376,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.093465491770004,32.92300268500679,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.4712141454219818,15.2
PLACEHOLDER,PLACEHOLDER_6,12.066910275062394,32.91787401046438,1800,urban,1800MHz 65deg 17dBi 0Tilt,240.0,31.574678421020508,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.07225072589577,32.91799931581314,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,37.737728118896484,0,8.603235244750977,15.2
PLACEHOLDER,PLACEHOLDER_8,12.077591209791104,32.91812439341866,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,8.286176681518555,15.2
PLACEHOLDER,PLACEHOLDER_9,12.082931726688436,32.91824924327614,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.263731002807617,0,6.688411712646484,15.2
PLACEHOLDER,PLACEHOLDER_10,12.08827227652781,32.918373865380815,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,42.74102020263672,0,3.7189013957977295,15.2
PLACEHOLDER,PLACEHOLDER_12,12.067058958653329,32.91336968832067,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,35.43544006347656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.067207609129195,32.908865362329756,1800,suburban,1800MHz 65deg 17dBi 0Tilt,210.0,33.074424743652344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.072547520476256,32.90899062473593,1800,urban,1800MHz 65deg 17dBi 0Tilt,180.0,33.40144348144531,0,4.511061668395996,15.2
PLACEHOLDER,PLACEHOLDER_22,12.088567452567533,32.90936504594338,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.072695868190632,32.904486273430074,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,32.11276626586914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.08337525064276,32.90473607242234,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.088714991281245,32.904860630466985,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,44.616085052490234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.067504810763067,32.89985669880783,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,5.674494743347168,15.2
PLACEHOLDER,PLACEHOLDER_32,12.078183587998646,32.90010691016461,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,32.18117904663086,0,1.8862221240997314,15.2
PLACEHOLDER,PLACEHOLDER_33,12.08352302610852,32.9002316744571,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.790807723999023,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.094202001012894,32.900480520246475,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
