Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_5,12.093465491770004,32.92300268500679,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,9.588376998901367,15.2
PLACEHOLDER,PLACEHOLDER_6,12.066910275062394,32.91787401046438,1800,urban,1800MHz 65deg 17dBi 0Tilt,275.0,31.583059310913086,0,3.7629053592681885,15.2
PLACEHOLDER,PLACEHOLDER_7,12.07225072589577,32.91799931581314,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,29.6049747467041,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.082931726688436,32.91824924327614,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,32.51873016357422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.093612859249268,32.918498259727926,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,6.570606708526611,15.2
PLACEHOLDER,PLACEHOLDER_12,12.067058958653329,32.91336968832067,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,6.366861820220947,15.2
PLACEHOLDER,PLACEHOLDER_13,12.072399139713578,32.91349497219707,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,30.057525634765625,0,2.9071052074432373,15.2
PLACEHOLDER,PLACEHOLDER_14,12.077739353828955,32.913620028369195,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,6.080419063568115,15.2
PLACEHOLDER,PLACEHOLDER_19,12.072547520476256,32.90899062473593,1800,urban,1800MHz 65deg 17dBi 0Tilt,100.0,41.09989929199219,0,6.492121696472168,15.2
PLACEHOLDER,PLACEHOLDER_20,12.07788746487162,32.90911565947677,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,34.5732536315918,0,0.1066431999206543,15.2
PLACEHOLDER,PLACEHOLDER_23,12.093907495748214,32.90948939765964,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,34.686737060546875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.072695868190632,32.904486273430074,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,10.219703674316406,15.2
PLACEHOLDER,PLACEHOLDER_28,12.088714991281245,32.904860630466985,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.613643646240234,0,0.7705367803573608,15.2
PLACEHOLDER,PLACEHOLDER_29,12.094054764781449,32.90498496087097,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,33.80622482299805,0,12.0,15.2
