Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_5,12.466837717584161,26.029851758876955,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.471830207572168,26.029939242828863,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,35.821502685546875,0,1.9208881855010986,15.2
PLACEHOLDER,PLACEHOLDER_10,12.461942357569376,26.025253638099823,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.466934634012986,26.025341276829106,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,33.78829574584961,0,3.673421859741211,15.2
PLACEHOLDER,PLACEHOLDER_12,12.471926933489547,26.025428743389266,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,44.48588562011719,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.452055338733478,26.02056741132364,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,29.0094051361084,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.457047378520796,26.0206553768889,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.472023636419198,26.02091824079973,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,5.214615821838379,15.2
PLACEHOLDER,PLACEHOLDER_20,12.452152780340333,26.01605697534643,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,8.264547348022461,15.2
PLACEHOLDER,PLACEHOLDER_22,12.462136502211612,26.016232699398845,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,33.41490936279297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.452250198786272,26.011546536214958,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,34.70512771606445,0,4.63120174407959,15.2
PLACEHOLDER,PLACEHOLDER_27,12.457241857799724,26.011634466797986,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,9.360061645507812,15.2
PLACEHOLDER,PLACEHOLDER_28,12.462233539925053,26.011722225320646,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,3.0550739765167236,15.2
