Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.231821042967855,32.5289750700425,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,10.735898971557617,15.2
PLACEHOLDER,PLACEHOLDER_2,12.237139125575187,32.52909209445465,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,34.56658172607422,0,0.20169416069984436,15.2
PLACEHOLDER,PLACEHOLDER_4,12.24777538310229,32.52932546979224,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.226641510572357,32.524352591972864,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,32.88946533203125,0,6.025528907775879,15.2
PLACEHOLDER,PLACEHOLDER_7,12.231959297553697,32.52446982065233,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,34.66162872314453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.242594963986807,32.52470360465386,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,10.586806297302246,15.2
PLACEHOLDER,PLACEHOLDER_12,12.226779999032697,32.51984735904778,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,36.62165451049805,0,0.025240302085876465,15.2
PLACEHOLDER,PLACEHOLDER_22,12.248187671764882,32.51580952906903,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.253505052338486,32.51592581978853,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,35.90126037597656,0,4.533902168273926,15.2
PLACEHOLDER,PLACEHOLDER_24,12.227056883272407,32.51083688192735,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,44.27230453491211,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.237690900107161,32.51107099364099,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.248325040003218,32.511304207996886,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,2.6241493225097656,15.2
PLACEHOLDER,PLACEHOLDER_29,12.253642155951951,32.511420478654614,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,1.0788263082504272,15.2
PLACEHOLDER,PLACEHOLDER_30,12.227195279064391,32.506331637732806,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,11.26566219329834,15.2
PLACEHOLDER,PLACEHOLDER_31,12.232512007528786,32.50644878554268,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,40.418373107910156,0,8.561824798583984,15.2
PLACEHOLDER,PLACEHOLDER_33,12.24314555685252,32.506682408268986,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.489654541015625,0,3.0647053718566895,15.2
PLACEHOLDER,PLACEHOLDER_35,12.253779228976835,32.506915133774434,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,34.351356506347656,0,0.0,15.2
