Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.226502991209946,32.528857821140726,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.237139125575187,32.52909209445465,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.253093557904135,32.52944182070883,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,30.4625186920166,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.231959297553697,32.52446982065233,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,4.041697978973389,15.2
PLACEHOLDER,PLACEHOLDER_8,12.237277115378163,32.5245868248808,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,33.798484802246094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.242732658275399,32.5201983111837,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,40.76734161376953,0,8.010087966918945,15.2
PLACEHOLDER,PLACEHOLDER_16,12.248050272872787,32.520314846392544,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,30.863096237182617,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.253367918130197,32.520431157175786,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.54886817932129,0,3.626643419265747,15.2
PLACEHOLDER,PLACEHOLDER_18,12.226918456597279,32.51534212236581,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,29.411331176757812,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.237553002637865,32.515576274473595,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,1.2662651538848877,15.2
PLACEHOLDER,PLACEHOLDER_23,12.253505052338486,32.51592581978853,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.89647102355957,0,3.525895357131958,15.2
PLACEHOLDER,PLACEHOLDER_26,12.237690900107161,32.51107099364099,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.243007954701984,32.51118771299087,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,31.652942657470703,0,2.5986599922180176,15.2
PLACEHOLDER,PLACEHOLDER_28,12.248325040003218,32.511304207996886,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,2.3200831413269043,15.2
PLACEHOLDER,PLACEHOLDER_30,12.227195279064391,32.506331637732806,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,36.23107147216797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.232512007528786,32.50644878554268,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,35.88335418701172,0,8.671343803405762,15.2
PLACEHOLDER,PLACEHOLDER_32,12.23782876681113,32.50656570905622,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,41.017696380615234,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.248462377594056,32.50679888317652,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,31.44342041015625,0,0.0,15.2
