Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.584558106590343,24.37926472495429,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,31.848066329956055,0,9.181184768676758,15.2
PLACEHOLDER,PLACEHOLDER_2,12.594410232003648,24.379421527000215,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.720365524291992,0,4.599514007568359,15.2
PLACEHOLDER,PLACEHOLDER_3,12.599336326091674,24.379499688186964,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,31.398487091064453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.609188576817125,24.379655530874597,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,39.56204605102539,0,1.4892007112503052,15.2
PLACEHOLDER,PLACEHOLDER_7,12.589569745976911,24.374831299565077,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,7.098692893981934,15.2
PLACEHOLDER,PLACEHOLDER_8,12.59449564466603,24.374909604301756,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,31.568485260009766,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.609273465983298,24.375143559350853,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.584729608888667,24.370240942022235,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.7219458818435669,15.2
PLACEHOLDER,PLACEHOLDER_14,12.594581036424985,24.370397678636614,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,10.573356628417969,15.2
PLACEHOLDER,PLACEHOLDER_17,12.609358334374033,24.370631584863787,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,31.749738693237305,0,3.993203639984131,15.2
PLACEHOLDER,PLACEHOLDER_19,12.58974085745111,24.36580747794876,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.604517569597157,24.366041814740488,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,37.97553253173828,0,6.7354817390441895,15.2
PLACEHOLDER,PLACEHOLDER_23,12.609443181992573,24.366119607413864,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,35.81376647949219,0,2.895565986633301,15.2
PLACEHOLDER,PLACEHOLDER_24,12.584901027245118,24.361217147216273,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,11.280385971069336,15.2
PLACEHOLDER,PLACEHOLDER_25,12.589826381777259,24.361295562690014,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,39.58048629760742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.594751757245673,24.361373818408104,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,6.896254062652588,15.2
PLACEHOLDER,PLACEHOLDER_27,12.599677153607724,24.361451914367837,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,29.39950942993164,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.604602570820768,24.361529850566537,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,7.652796745300293,15.2
PLACEHOLDER,PLACEHOLDER_32,12.594837086313934,24.356861883845625,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.609612814926047,24.357095643627193,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,35.31720733642578,0,0.33234483003616333,15.2
