Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.353415844190343,29.251011537832543,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,36.91437911987305,0,5.243258953094482,15.2
PLACEHOLDER,PLACEHOLDER_3,12.363696787488086,29.251214788345532,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,30.168655395507812,0,3.734996795654297,15.2
PLACEHOLDER,PLACEHOLDER_6,12.348391731952413,29.24640165061791,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,38.81837844848633,0,7.958830833435059,15.2
PLACEHOLDER,PLACEHOLDER_8,12.358672172620748,29.24660525835431,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.363812432633992,29.24670676630987,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,2.823906421661377,15.2
PLACEHOLDER,PLACEHOLDER_10,12.368952719031665,29.246808076985428,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,1.7996923923492432,15.2
PLACEHOLDER,PLACEHOLDER_11,12.374093031762552,29.246909190377288,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,30.71670150756836,0,0.9040850400924683,15.2
PLACEHOLDER,PLACEHOLDER_13,12.353648007409095,29.24199556495042,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,33.150360107421875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.358903833322293,29.23758924119189,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,38.30830383300781,0,1.9915659427642822,15.2
PLACEHOLDER,PLACEHOLDER_21,12.36404364377739,29.237690711862896,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.369183480607166,29.237791985326286,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,34.789608001708984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.359019624031806,29.23308122742126,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,29.256046295166016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.364159209784631,29.23318267945238,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,29.309528350830078,0,0.8565738201141357,15.2
PLACEHOLDER,PLACEHOLDER_29,12.374438460348511,29.233384991996637,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,39.17734146118164,0,7.056412696838379,15.2
PLACEHOLDER,PLACEHOLDER_31,12.353996053634695,29.228471579667172,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,32.006690979003906,0,5.360428810119629,15.2
PLACEHOLDER,PLACEHOLDER_32,12.359135388320325,29.228573210191545,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.369414136888745,29.228775879841947,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,34.9327392578125,0,3.437976837158203,15.2
