Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.539830071805865,24.091954903955443,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.146484375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.549659778118828,24.092112851281932,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,3.1401479244232178,15.2
PLACEHOLDER,PLACEHOLDER_6,12.55948956896105,24.092270167601626,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,33.14630889892578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.530086981295629,24.087284449609758,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,110.0,33.49711990356445,0,4.563140869140625,15.2
PLACEHOLDER,PLACEHOLDER_8,12.535001609635488,24.087363800928237,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,40.176025390625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.554660335130043,24.087679629071253,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.559575069326305,24.08775819181075,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,35.12368392944336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.540002425442799,24.082931082165437,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,43.273338317871094,0,11.660591125488281,15.2
PLACEHOLDER,PLACEHOLDER_16,12.544916924534052,24.083010101418846,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,39.61811447143555,0,6.055196285247803,15.2
PLACEHOLDER,PLACEHOLDER_19,12.55966054864698,24.08324621307257,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,42.29216003417969,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.53517426423561,24.078340006583517,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,39.52648162841797,0,4.572794437408447,15.2
PLACEHOLDER,PLACEHOLDER_22,12.545002897859892,24.078498169456118,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.559746006926323,24.078734231387546,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,29.441431045532227,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.554917225027602,24.074143733639367,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,3.9234542846679688,15.2
PLACEHOLDER,PLACEHOLDER_31,12.559831444167587,24.074222246756122,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.545174781020608,24.069474296681793,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,1.555619478225708,15.2
PLACEHOLDER,PLACEHOLDER_36,12.555002812835019,24.06963176260067,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,3.3962466716766357,15.2
