Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.37739842898325,28.709776719465502,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,30.10900115966797,0,4.161614894866943,15.2
PLACEHOLDER,PLACEHOLDER_2,12.382512298148221,28.7098758251287,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,29.995025634765625,0,0.5276076793670654,15.2
PLACEHOLDER,PLACEHOLDER_3,12.387626193077887,28.70997473779794,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.392740113722123,28.71007345746964,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,2.485860586166382,15.2
PLACEHOLDER,PLACEHOLDER_5,12.397854060030811,28.71017198414025,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,37.339263916015625,0,10.42076587677002,15.2
PLACEHOLDER,PLACEHOLDER_6,12.402968031953826,28.710270317806202,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,39.206912994384766,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.377510939785553,28.70526828494048,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.387738266323618,28.70546626646778,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,5.746784210205078,15.2
PLACEHOLDER,PLACEHOLDER_11,12.397965695701284,28.705663476148306,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,2.0256237983703613,15.2
PLACEHOLDER,PLACEHOLDER_15,12.387850313859447,28.700957791730815,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,2.7707626819610596,15.2
PLACEHOLDER,PLACEHOLDER_16,12.392963796983201,28.701056474706423,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,3.8096938133239746,15.2
PLACEHOLDER,PLACEHOLDER_17,12.398077305762083,28.701154964752618,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,34.31242370605469,0,4.078123569488525,15.2
PLACEHOLDER,PLACEHOLDER_23,12.398188890217858,28.69664644995359,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,36.87448501586914,0,0.7347816824913025,15.2
PLACEHOLDER,PLACEHOLDER_24,12.403302205907371,28.69674472879273,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,6.648911476135254,15.2
PLACEHOLDER,PLACEHOLDER_27,12.388074331820082,28.691940832038075,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,2.9390511512756348,15.2
PLACEHOLDER,PLACEHOLDER_28,12.393187377623764,28.692039478323725,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,32.80326843261719,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.398300449073258,28.692137931751628,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,35.77706527709961,0,9.660133361816406,15.2
PLACEHOLDER,PLACEHOLDER_30,12.403413546118479,28.69223619231821,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,39.302734375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.38818630225422,28.687432347083128,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.734630584716797,0,12.0,15.2
