Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.2982163171628,29.452411280144318,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,125.0,41.48649978637695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.272585624928015,29.44737827836941,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,34.614501953125,0,3.2465293407440186,15.2
PLACEHOLDER,PLACEHOLDER_5,12.29318571799396,29.447798961450335,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,5.1751508712768555,15.2
PLACEHOLDER,PLACEHOLDER_7,12.27270622532188,29.44287072587199,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,5.936388969421387,15.2
PLACEHOLDER,PLACEHOLDER_8,12.277855980481851,29.442976175634193,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.283005763052342,29.443081426583674,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,31.548229217529297,0,4.472734451293945,15.2
PLACEHOLDER,PLACEHOLDER_11,12.293305410218462,29.443291332029105,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,31.939464569091797,0,11.244112014770508,15.2
PLACEHOLDER,PLACEHOLDER_12,12.298455274710864,29.44339598651743,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.277976326430489,29.43846860034928,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,2.056091785430908,15.2
PLACEHOLDER,PLACEHOLDER_17,12.293425075187272,29.438783699110807,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,34.99952697753906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.2780966449737,29.433961021562727,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,39.33723449707031,0,3.5213937759399414,15.2
PLACEHOLDER,PLACEHOLDER_21,12.28324597361941,29.434066234018957,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,3.056016445159912,15.2
PLACEHOLDER,PLACEHOLDER_22,12.28839532961386,29.43417124773127,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,31.619876861572266,0,6.163853645324707,15.2
PLACEHOLDER,PLACEHOLDER_23,12.293544712905462,29.434276062695833,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.31170082092285,0,1.745316982269287,15.2
PLACEHOLDER,PLACEHOLDER_25,12.27306786175111,29.429348047359046,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,4.131651401519775,15.2
PLACEHOLDER,PLACEHOLDER_27,12.283366037877288,29.429558632487023,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,31.4489688873291,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.28851516698165,29.42966362699152,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,43.16334915161133,0,3.649820327758789,15.2
PLACEHOLDER,PLACEHOLDER_30,12.298813507015023,29.429873019862374,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,32.09678268432617,0,6.549129009246826,15.2
PLACEHOLDER,PLACEHOLDER_36,12.298932863398523,29.425365357321713,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.9477481842041,0,0.0,15.2
