Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.308053780102053,29.077814087582436,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,30.753889083862305,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.318317103082798,29.078019715252243,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,5.648749828338623,15.2
PLACEHOLDER,PLACEHOLDER_6,12.292776913692753,29.07299629984292,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,30.191883087158203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.297908258419724,29.07309978021335,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,30.799968719482422,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.313302453772877,29.073409046216906,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,4.399681091308594,15.2
PLACEHOLDER,PLACEHOLDER_12,12.292894803686824,29.06848841932462,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,30.20044708251953,0,1.4250952005386353,15.2
PLACEHOLDER,PLACEHOLDER_14,12.30315707445513,29.068695146099323,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,32.15325164794922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.293012666739076,29.063980535339997,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,34.03863525390625,0,7.992537975311279,15.2
PLACEHOLDER,PLACEHOLDER_19,12.298143565940247,29.064083977558624,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,4.861691951751709,15.2
PLACEHOLDER,PLACEHOLDER_21,12.308405444949926,29.064290274662135,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,32.39672088623047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.313536424656787,29.06439312953955,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,35.87981414794922,0,2.8298423290252686,15.2
PLACEHOLDER,PLACEHOLDER_25,12.298261179368964,29.0595760710346,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.860519409179688,0,2.0579874515533447,15.2
PLACEHOLDER,PLACEHOLDER_26,12.303391882764583,29.059679298439146,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.313770288606353,29.055377199024342,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,1.937122106552124,15.2
