Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.198248996861837,31.32850211970401,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,40.763362884521484,0,6.500173568725586,15.2
PLACEHOLDER,PLACEHOLDER_1,12.203498272979976,31.328616669934565,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.208747579025315,31.328731005887175,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.198382552765725,31.32399614769131,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,31.70264434814453,0,2.092703342437744,15.2
PLACEHOLDER,PLACEHOLDER_7,12.203631579453537,31.32411067774651,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,1.5254099369049072,15.2
PLACEHOLDER,PLACEHOLDER_9,12.214129722537189,31.32433909513184,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.198516078692439,31.319490172000215,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,36.477725982666016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.203764856005794,31.319604681881945,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.214262500322857,31.31983305903337,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,33.28605651855469,0,1.2095121145248413,15.2
PLACEHOLDER,PLACEHOLDER_17,12.224760263854629,31.32006057934037,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,32.581825256347656,0,2.981502056121826,15.2
PLACEHOLDER,PLACEHOLDER_18,12.198649574647886,31.314984192631158,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,31.15167236328125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.209146660546917,31.31521295788648,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,9.327244758605957,15.2
PLACEHOLDER,PLACEHOLDER_21,12.214395248304848,31.31532701926254,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.219643865860585,31.315440866465167,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,31.92794418334961,0,4.896912574768066,15.2
PLACEHOLDER,PLACEHOLDER_23,12.224892513158272,31.315554499490133,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.198783040637972,31.310478209584463,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,37.470924377441406,0,11.739953994750977,15.2
PLACEHOLDER,PLACEHOLDER_28,12.219776334764381,31.31093480296566,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,35.22980499267578,0,4.205776214599609,15.2
PLACEHOLDER,PLACEHOLDER_29,12.225024732775823,31.311048415971626,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,30.540374755859375,0,9.699585914611816,15.2
PLACEHOLDER,PLACEHOLDER_31,12.204164506193703,31.306086672233086,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,7.640368461608887,15.2
