Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.424480527262494,27.255855574554182,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,29.936908721923828,0,3.162951707839966,15.2
PLACEHOLDER,PLACEHOLDER_5,12.434572393661588,27.256041006459295,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,40.30834197998047,0,0.5906124114990234,15.2
PLACEHOLDER,PLACEHOLDER_8,12.41953876792362,27.251253048362187,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.424584461672968,27.251346018806274,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,2.4479618072509766,15.2
PLACEHOLDER,PLACEHOLDER_13,12.444767478811615,27.251716084989667,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,7.533409595489502,15.2
PLACEHOLDER,PLACEHOLDER_15,12.424688371821976,27.246836459786287,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,5.183026313781738,15.2
PLACEHOLDER,PLACEHOLDER_17,12.434779425989063,27.247021820317702,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,29.78346824645996,0,0.03761780261993408,15.2
PLACEHOLDER,PLACEHOLDER_18,12.439824989340178,27.24711422829355,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,9.158720016479492,15.2
PLACEHOLDER,PLACEHOLDER_19,12.444870576806562,27.24720645473846,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,31.35744857788086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.424792257713717,27.242326897494635,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,33.51396942138672,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.43992826626464,27.242604612530304,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,34.86880874633789,0,0.32806581258773804,15.2
PLACEHOLDER,PLACEHOLDER_25,12.444973650733575,27.242696821221173,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,9.008163452148438,15.2
PLACEHOLDER,PLACEHOLDER_27,12.424896119352391,27.237817331931748,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,40.883567810058594,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.429941228408477,27.23791006724348,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,29.39180564880371,0,2.7538599967956543,15.2
PLACEHOLDER,PLACEHOLDER_29,12.434986361666121,27.238002621100673,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,33.96656036376953,0,6.4027605056762695,15.2
PLACEHOLDER,PLACEHOLDER_30,12.440031519078007,27.238094993500013,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.445076700596816,27.238187184438242,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,30.388805389404297,0,9.542068481445312,15.2
PLACEHOLDER,PLACEHOLDER_33,12.424999956742194,27.233307763098047,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.430044862908012,27.2334004805538,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,1.7833492755889893,15.2
