Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.240312509218539,31.273051785833836,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,34.75847244262695,0,9.516990661621094,15.2
PLACEHOLDER,PLACEHOLDER_6,12.261298248288703,31.273501109777648,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,1.130988359451294,15.2
PLACEHOLDER,PLACEHOLDER_7,12.229951580099117,31.268319708506592,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,6.750547409057617,15.2
PLACEHOLDER,PLACEHOLDER_8,12.235197663004008,31.26843276798554,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,31.38748550415039,0,4.000047206878662,15.2
PLACEHOLDER,PLACEHOLDER_9,12.24044377543892,31.26854561367093,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,40.838844299316406,0,6.037236213684082,15.2
PLACEHOLDER,PLACEHOLDER_10,12.245689917348106,31.26865824555854,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,2.7482781410217285,15.2
PLACEHOLDER,PLACEHOLDER_12,12.256182289366285,31.26888286792361,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,2.008174180984497,15.2
PLACEHOLDER,PLACEHOLDER_14,12.235329148466228,31.263926612061283,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,33.9368896484375,0,4.45920991897583,15.2
PLACEHOLDER,PLACEHOLDER_17,12.251066827972322,31.264264448139468,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,34.87901306152344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.256312779929328,31.264376632634058,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,39.38771057128906,0,3.00045108795166,15.2
PLACEHOLDER,PLACEHOLDER_22,12.24595186398378,31.259645850537208,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,30.981836318969727,0,7.676958084106445,15.2
PLACEHOLDER,PLACEHOLDER_23,12.25119753791184,31.25975822897967,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,39.54435729980469,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.240837397277629,31.25502707522889,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,37.82933044433594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.240968545635702,31.250520888431723,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,2.183966636657715,15.2
PLACEHOLDER,PLACEHOLDER_35,12.251458869742994,31.250745779696445,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.43216323852539,0,0.0,15.2
