Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.519956744606837,32.11206066247045,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,32.48305892944336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.530546761995382,32.11226773775812,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.016794204711914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.520078641542733,32.107554073255535,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,35.50381088256836,0,0.12153786420822144,15.2
PLACEHOLDER,PLACEHOLDER_8,12.530668139712438,32.10776111256742,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.73560905456543,0,6.77543306350708,15.2
PLACEHOLDER,PLACEHOLDER_9,12.535962929529155,32.107864300630084,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,10.063600540161133,15.2
PLACEHOLDER,PLACEHOLDER_10,12.541257746423193,32.10796726762537,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,8.37939453125,15.2
PLACEHOLDER,PLACEHOLDER_11,12.546552590336601,32.10807001354939,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.654874801635742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.520200511227479,32.10304748041582,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,34.3399543762207,0,7.999659538269043,15.2
PLACEHOLDER,PLACEHOLDER_13,12.525494987166994,32.103151092596185,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,31.11433982849121,0,0.8132379055023193,15.2
PLACEHOLDER,PLACEHOLDER_14,12.530789490294227,32.10325448375534,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,29.25345230102539,0,5.8828535079956055,15.2
PLACEHOLDER,PLACEHOLDER_17,12.546673162222925,32.10356333106659,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,29.27857780456543,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.520322353666572,32.09854088395163,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.530910813746228,32.09874785132229,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,3.4100146293640137,15.2
PLACEHOLDER,PLACEHOLDER_21,12.536205084501491,32.098851003529454,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,35.13225173950195,0,6.22679328918457,15.2
PLACEHOLDER,PLACEHOLDER_25,12.525738125881338,32.094137860038195,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,36.062191009521484,0,6.486642837524414,15.2
PLACEHOLDER,PLACEHOLDER_26,12.531032110073912,32.09424121526859,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.39891305565834045,15.2
PLACEHOLDER,PLACEHOLDER_29,12.546914225133065,32.094549955253825,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,1.2227085828781128,15.2
PLACEHOLDER,PLACEHOLDER_31,12.525859654470636,32.08963123832602,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.541740910189214,32.08994058739775,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
