Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.519956744606837,32.11206066247045,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.013761520385742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.525251739701762,32.11216431066326,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,30.4208984375,0,8.893253326416016,15.2
PLACEHOLDER,PLACEHOLDER_7,12.525373377030983,32.10765770344127,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,34.3848762512207,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.530668139712438,32.10776111256742,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,32.52098846435547,0,4.798199653625488,15.2
PLACEHOLDER,PLACEHOLDER_10,12.541257746423193,32.10796726762537,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,31.367149353027344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.546552590336601,32.10807001354939,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.54137857788013,32.103460602994446,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,2.7928361892700195,15.2
PLACEHOLDER,PLACEHOLDER_18,12.520322353666572,32.09854088395163,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,1.3721121549606323,15.2
PLACEHOLDER,PLACEHOLDER_20,12.530910813746228,32.09874785132229,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,36.34295654296875,0,9.353282928466797,15.2
PLACEHOLDER,PLACEHOLDER_25,12.525738125881338,32.094137860038195,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,1.1160207986831665,15.2
PLACEHOLDER,PLACEHOLDER_26,12.531032110073912,32.09424121526859,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.546914225133065,32.094549955253825,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,32.355281829833984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.520565956829792,32.08952768015132,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,31.50116539001465,0,3.4634456634521484,15.2
PLACEHOLDER,PLACEHOLDER_31,12.525859654470636,32.08963123832602,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,32.51200485229492,0,4.85001277923584,15.2
PLACEHOLDER,PLACEHOLDER_32,12.531153379282753,32.08973457559459,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.786869049072266,0,2.0162065029144287,15.2
PLACEHOLDER,PLACEHOLDER_33,12.536447131208245,32.089837691953136,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,35.54132080078125,0,1.3894026279449463,15.2
PLACEHOLDER,PLACEHOLDER_34,12.541740910189214,32.08994058739775,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,6.074807167053223,15.2
PLACEHOLDER,PLACEHOLDER_35,12.547034716167754,32.09004326192457,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,12.0,15.2
