Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.1255003619506,32.95710257726342,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.098932702941687,32.95198007746452,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,39.892425537109375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.125646296485725,32.952598048988364,1800,urban,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,2.348736047744751,15.2
PLACEHOLDER,PLACEHOLDER_8,12.093737606045273,32.947351393996406,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,200.0,35.031150817871094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.120449684858189,32.94797039981355,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,35.5036735534668,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.115253613736485,32.94334256099136,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.125938068062796,32.943588980958275,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.110058082987049,32.93871453263761,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,1.4290212392807007,15.2
PLACEHOLDER,PLACEHOLDER_24,12.11539999111756,32.93883806344839,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,5.874732494354248,15.2
PLACEHOLDER,PLACEHOLDER_26,12.126083905118177,32.939084441203995,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.201095581054688,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.110204697860965,32.934210052426835,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.115546335898758,32.93433356207556,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,32.98533630371094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.12088800652969,32.93445684380955,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,5.019448757171631,15.2
PLACEHOLDER,PLACEHOLDER_32,12.126229709693744,32.934579897624076,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,32.632667541503906,0,7.720763206481934,15.2
PLACEHOLDER,PLACEHOLDER_35,12.110351280081726,32.9297055683845,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.80459976196289,0,0.0,15.2
