Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.47327668846231,32.79961705066455,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.441395355760694,32.794460867196214,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,6.574978351593018,15.2
PLACEHOLDER,PLACEHOLDER_2,12.446730093009801,32.79456980909123,1800,urban,1800MHz 65deg 17dBi 0Tilt,125.0,28.10092544555664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.452064858981187,32.79467852407019,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.46806932863153,32.79500330746928,1800,urban,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,2.222484827041626,15.2
PLACEHOLDER,PLACEHOLDER_7,12.473404208894543,32.7951111147426,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,8.410238265991211,15.2
PLACEHOLDER,PLACEHOLDER_8,12.446858927447481,32.79006396245422,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,1.1177711486816406,15.2
PLACEHOLDER,PLACEHOLDER_12,12.468197089137782,32.79049738637635,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.441844940185547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.47353170090325,32.790605175133024,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,32.327816009521484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.446987733168793,32.785558112120746,1800,urban,1800MHz 65deg 17dBi 0Tilt,335.0,33.177276611328125,0,9.886529922485352,15.2
PLACEHOLDER,PLACEHOLDER_17,12.462990506310513,32.78588346449771,1800,urban,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,1.5736359357833862,15.2
PLACEHOLDER,PLACEHOLDER_18,12.468324821166616,32.785991461594314,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,2.77567195892334,15.2
PLACEHOLDER,PLACEHOLDER_21,12.452450470908174,32.78116091705852,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,35.33047103881836,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.463118478240007,32.78137755457882,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,29.91180419921875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.452578950919635,32.77665504066633,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.6597887277603149,15.2
PLACEHOLDER,PLACEHOLDER_29,12.463246421644088,32.77687164096968,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,4.4106597900390625,15.2
PLACEHOLDER,PLACEHOLDER_30,12.468580199815477,32.776979600964275,1800,urban,1800MHz 65deg 17dBi 0Tilt,35.0,28.303579330444336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.447373978093646,32.77204053894504,1800,suburban,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.452707402292155,32.77214916058056,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,39.5570068359375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.458040855123711,32.77225755549048,1800,urban,1800MHz 65deg 17dBi 0Tilt,245.0,32.12189865112305,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.463374336528629,32.77236572367065,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,29.840187072753906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.46870784644722,32.77247366511698,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,32.95388412475586,0,0.11522841453552246,15.2
