Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.118391055655955,32.09589014078965,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,31.440309524536133,0,6.7323150634765625,15.2
PLACEHOLDER,PLACEHOLDER_7,12.144852976854999,32.09648984328501,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,10.134023666381836,15.2
PLACEHOLDER,PLACEHOLDER_10,12.12911674189518,32.09162552518183,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,1.4079190492630005,15.2
PLACEHOLDER,PLACEHOLDER_11,12.134408867122131,32.09174544484879,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.139701023808197,32.09186514383307,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,31.907426834106445,0,11.402645111083984,15.2
PLACEHOLDER,PLACEHOLDER_13,12.144993211895603,32.09198462213016,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,39.612525939941406,0,4.847473621368408,15.2
PLACEHOLDER,PLACEHOLDER_14,12.118674084811058,32.086879903080124,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.129257722649847,32.087120362659846,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.139841486530784,32.08735993968009,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,3.210466146469116,15.2
PLACEHOLDER,PLACEHOLDER_19,12.145133415592648,32.08747939721911,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,29.94355010986328,0,1.2323966026306152,15.2
PLACEHOLDER,PLACEHOLDER_20,12.118815551946334,32.08237477857649,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.756681442260742,0,3.4012107849121094,15.2
PLACEHOLDER,PLACEHOLDER_26,12.11895698746192,32.07786965030743,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,3.134451389312744,15.2
PLACEHOLDER,PLACEHOLDER_27,12.124248272770126,32.07798994859855,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,36.71113204956055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.134830937995535,32.07822988349992,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,38.624359130859375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.140122317797257,32.078349520101135,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,10.840003967285156,15.2
PLACEHOLDER,PLACEHOLDER_32,12.11909839136419,32.073364518273344,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,30.68309211730957,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.134971565398024,32.0737246888651,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,37.53997039794922,0,12.0,15.2
