Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.588166856359617,31.975850852743438,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,60.0,31.13515281677246,0,5.731716156005859,15.2
PLACEHOLDER,PLACEHOLDER_2,12.561849320132612,31.970838643438142,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,31.831544876098633,0,10.133434295654297,15.2
PLACEHOLDER,PLACEHOLDER_3,12.567136358702854,31.970940141935642,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.582997633855125,31.971243317900456,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.9156421422958374,15.2
PLACEHOLDER,PLACEHOLDER_7,12.588284778527719,31.971343936700123,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,34.46335220336914,0,3.8146634101867676,15.2
PLACEHOLDER,PLACEHOLDER_9,12.561968505102143,31.966331811805468,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.572542093197415,31.966534553565353,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,4.261753082275391,15.2
PLACEHOLDER,PLACEHOLDER_12,12.577828927097428,31.966635594620765,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,33.38446807861328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.567374186383411,31.96192643971594,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,10.66535472869873,15.2
PLACEHOLDER,PLACEHOLDER_17,12.572660735960687,31.962027683018288,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,38.13701629638672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.577947312081683,31.96212870647459,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,29.199663162231445,0,3.365082263946533,15.2
PLACEHOLDER,PLACEHOLDER_19,12.583233914688819,31.96222951008105,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,35.71612548828125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.588520543724504,31.962330093833874,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.567493060319068,31.957419583206907,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,7.470611572265625,15.2
PLACEHOLDER,PLACEHOLDER_23,12.57277935218024,31.957520808873557,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.163740158081055,0,7.35170316696167,15.2
PLACEHOLDER,PLACEHOLDER_27,12.56232590004674,31.952811295300513,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.588756203437416,31.953316236597118,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,9.551362991333008,15.2
PLACEHOLDER,PLACEHOLDER_33,12.562444978391461,31.948304449264395,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,41.01671600341797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.56773072840785,31.948405859392174,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,33.6418571472168,0,6.2870707511901855,15.2
PLACEHOLDER,PLACEHOLDER_38,12.588873993750662,31.948809302590664,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,33.842350006103516,0,2.9036669731140137,15.2
