Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.367862463657538,29.36946622076452,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.47896090149879456,15.2
PLACEHOLDER,PLACEHOLDER_2,12.342247724179273,29.36444768386181,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.347393823178912,29.36455019621447,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,1.897554636001587,15.2
PLACEHOLDER,PLACEHOLDER_4,12.352539948825108,29.364652510347337,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,31.906352996826172,0,2.1509621143341064,15.2
PLACEHOLDER,PLACEHOLDER_5,12.357686101066399,29.364754626256694,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,29.364425659179688,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.367978485128402,29.364958263389994,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.357802548404774,29.360246702719817,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.362948501038046,29.360348601731463,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,32.43389892578125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.368094480158572,29.360450302548443,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,32.92275619506836,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.342481949013678,29.355431945771585,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.15034294128418,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.357918969204443,29.35573877571314,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.40793800354004,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.363064695737524,29.355840656055904,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.347744442139675,29.3510265275345,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,8.252964973449707,15.2
PLACEHOLDER,PLACEHOLDER_24,12.363180863954664,29.35133270691255,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,39.58942794799805,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.368326390916431,29.351434370465935,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,31.33620262145996,0,3.6567397117614746,15.2
PLACEHOLDER,PLACEHOLDER_26,12.342716067095623,29.34641619378441,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,32.743221282958984,0,9.88725757598877,15.2
PLACEHOLDER,PLACEHOLDER_27,12.347861261856544,29.346518631029546,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,29.504695892333984,0,8.086585998535156,15.2
PLACEHOLDER,PLACEHOLDER_28,12.35300648324426,29.346620870199963,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,33.59933853149414,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.358151731207348,29.346722911291952,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,31.989215850830078,0,1.5876271724700928,15.2
PLACEHOLDER,PLACEHOLDER_30,12.363297005694378,29.346824754301796,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,29.400482177734375,0,1.1884686946868896,15.2
PLACEHOLDER,PLACEHOLDER_32,12.342833086116796,29.341908312580475,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,35.802146911621094,0,3.7805256843566895,15.2
PLACEHOLDER,PLACEHOLDER_34,12.353123050398299,29.34211295148659,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,10.644182205200195,15.2
PLACEHOLDER,PLACEHOLDER_35,12.358268072420422,29.342214973878257,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.363413120961575,29.342316798224036,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,32.415870666503906,0,1.475157380104065,15.2
