Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.573226753910786,24.635882879036256,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.578162777506977,24.6359625039385,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,1.6453709602355957,15.2
PLACEHOLDER,PLACEHOLDER_3,12.5880348882362,24.636121268381203,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,38.268402099609375,0,4.8238844871521,15.2
PLACEHOLDER,PLACEHOLDER_5,12.597907083394228,24.63627938565662,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,2.507115364074707,15.2
PLACEHOLDER,PLACEHOLDER_7,12.578249791922246,24.631450788563676,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,2.7138783931732178,15.2
PLACEHOLDER,PLACEHOLDER_9,12.588121548795627,24.631609520140156,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,39.321781158447266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.593057458909644,24.63168864329224,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,39.71199035644531,0,1.306141972541809,15.2
PLACEHOLDER,PLACEHOLDER_11,12.597993390084493,24.631767604683247,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,8.761220932006836,15.2
PLACEHOLDER,PLACEHOLDER_12,12.573401115354152,24.626859478257405,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,6.041156768798828,15.2
PLACEHOLDER,PLACEHOLDER_13,12.57833678514756,24.626939070194165,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.583272476127581,24.62701850041152,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,31.57611083984375,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.598079675756972,24.62725582071977,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.578423757186265,24.62242734883042,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,36.38190460205078,0,2.596060276031494,15.2
PLACEHOLDER,PLACEHOLDER_22,12.59323036298349,24.622665105071064,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,30.04505157470703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.578510708041696,24.617915624472896,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.583446045384385,24.61799502179629,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,6.1072845458984375,15.2
PLACEHOLDER,PLACEHOLDER_27,12.588381403863982,24.618074257464475,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,31.688400268554688,0,1.0329797267913818,15.2
PLACEHOLDER,PLACEHOLDER_31,12.578597637717197,24.613403897122026,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,30.57182502746582,0,9.850996017456055,15.2
PLACEHOLDER,PLACEHOLDER_33,12.588467980027882,24.61356249725655,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,36.609031677246094,0,6.602859020233154,15.2
PLACEHOLDER,PLACEHOLDER_35,12.598338406700833,24.61372045089314,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,1.742875337600708,15.2
