Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.854503858399182,32.12448721071241,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,38.513275146484375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.865097810077014,32.12466636786565,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.870394821166535,32.12475561436522,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,29.531511306762695,0,1.0692393779754639,15.2
PLACEHOLDER,PLACEHOLDER_12,12.854714859809754,32.1154719134429,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,8.575122833251953,15.2
PLACEHOLDER,PLACEHOLDER_14,12.865307771546506,32.11565100834674,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,34.794673919677734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.86011650933891,32.11105390204922,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,37.826698303222656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.865412717071537,32.11114332330746,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,34.858741760253906,0,6.661424160003662,15.2
PLACEHOLDER,PLACEHOLDER_21,12.87070894827099,32.11123252329516,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,32.202457427978516,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.88130148083817,32.11141025944546,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,36.08830261230469,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.85492576686963,32.10645660208233,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,33.0786247253418,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.865517639129747,32.10663563474873,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,29.65275001525879,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.87081361048195,32.10672481923544,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,30.706024169921875,0,2.33726167678833,15.2
PLACEHOLDER,PLACEHOLDER_29,12.881405623340473,32.10690252449906,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,31.442459106445312,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.855031185029965,32.10194894111869,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,34.84368896484375,0,0.0,15.2
