Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_6,12.958767993068712,32.55596053607308,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,34.78527069091797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.93225916423032,32.551017886901626,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,44.936767578125,0,9.970870971679688,15.2
PLACEHOLDER,PLACEHOLDER_9,12.94290345554851,32.551192566132315,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.953547838700215,32.55136634503248,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.958870064565565,32.55145289685033,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.93768440962418,32.54659775626641,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.95365015305525,32.54685871721849,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.958972113281728,32.54694525410602,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,29.776975631713867,0,7.711804389953613,15.2
PLACEHOLDER,PLACEHOLDER_19,12.932465894885572,32.54200274796366,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,4.260838985443115,15.2
PLACEHOLDER,PLACEHOLDER_20,12.93778749785485,32.54209016994909,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,33.64192581176758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.948430772758785,32.542264338911465,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,36.24261474609375,0,6.117289066314697,15.2
PLACEHOLDER,PLACEHOLDER_24,12.959074139221862,32.54243760784046,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.932569225609749,32.5374951732021,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.937890563077328,32.53758258010497,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,36.216102600097656,0,3.2089648246765137,15.2
PLACEHOLDER,PLACEHOLDER_27,12.943211923548395,32.5376697620449,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,32.63844680786133,0,6.127211093902588,15.2
PLACEHOLDER,PLACEHOLDER_29,12.953854713264235,32.53784345102272,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.959176142390621,32.53792995805399,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,37.53146743774414,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.943314700320169,32.533162153631984,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.3637903332710266,15.2
PLACEHOLDER,PLACEHOLDER_34,12.948635818283632,32.53324909560215,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,8.817615509033203,15.2
