Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_5,9.648682991354171,25.863761580431778,1800,urban,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,8.146360397338867,15.2
PLACEHOLDER,PLACEHOLDER_7,9.658620150068835,25.864128628556983,1800,urban,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,7.390011787414551,15.2
PLACEHOLDER,PLACEHOLDER_8,9.66358880164478,25.864311899323443,1800,urban,1800MHz 65deg 17dBi 0Tilt,320.0,35.93406677246094,0,10.838767051696777,15.2
PLACEHOLDER,PLACEHOLDER_13,9.658822786345644,25.859633303409595,1800,urban,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_14,9.663791251611636,25.859816537697874,1800,urban,1800MHz 65deg 17dBi 0Tilt,150.0,29.07389259338379,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,9.654057143614521,25.854954607386997,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,9.659025374499278,25.85513797399898,1800,urban,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,9.663993653499313,25.85532117181174,1800,urban,1800MHz 65deg 17dBi 0Tilt,45.0,38.290626525878906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,9.63935602493898,25.849908307372566,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,30.645244598388672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,9.644323925023643,25.850092143737207,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,9.649291873347623,25.850275811355218,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,29.410186767578125,0,10.68974494934082,15.2
PLACEHOLDER,PLACEHOLDER_25,9.659227914537633,25.850642640325866,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,30.075742721557617,0,6.291142463684082,15.2
PLACEHOLDER,PLACEHOLDER_26,9.664196007315706,25.850825801665792,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,31.755126953125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,9.639559261502889,25.84541311565331,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,11.539630889892578,15.2
PLACEHOLDER,PLACEHOLDER_28,9.64452697544118,25.845596915413818,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,35.52859878540039,0,6.707606792449951,15.2
PLACEHOLDER,PLACEHOLDER_30,9.65446254796801,25.845964008789032,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,33.46338653564453,0,2.776785373687744,15.2
PLACEHOLDER,PLACEHOLDER_31,9.659430406468607,25.846147302391014,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,31.592554092407227,0,1.0728259086608887,15.2
PLACEHOLDER,PLACEHOLDER_32,9.664398313068695,25.846330427260767,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,30.455860137939453,0,6.023036956787109,15.2
PLACEHOLDER,PLACEHOLDER_34,9.64472997762731,25.841101682821414,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,31.472721099853516,0,3.3882641792297363,15.2
PLACEHOLDER,PLACEHOLDER_35,9.649697553686693,25.841285277300813,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,29.678085327148438,0,4.614862442016602,15.2
PLACEHOLDER,PLACEHOLDER_36,9.654665177925606,25.84146870309418,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,34.140933990478516,0,10.45433521270752,15.2
PLACEHOLDER,PLACEHOLDER_37,9.659632850300088,25.84165196019517,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,7.8960418701171875,15.2
PLACEHOLDER,PLACEHOLDER_38,9.66460057076617,25.841835048597424,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
