Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.561009601735028,24.806729192533094,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,245.0,31.649999618530273,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.575837832730596,24.80697033526993,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.565391540527344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.585723426693798,24.80713028181322,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,30.246749877929688,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.590666255535329,24.807210010492184,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,32.452606201171875,0,5.160127639770508,15.2
PLACEHOLDER,PLACEHOLDER_7,12.566040465408333,24.802298164722032,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,33.085899353027344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.575925617006861,24.802458730419712,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,32.778717041015625,0,0.8465790152549744,15.2
PLACEHOLDER,PLACEHOLDER_12,12.590753504112007,24.80269835628218,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.190818786621094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.56612858540541,24.797786589932535,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,7.744239807128906,15.2
PLACEHOLDER,PLACEHOLDER_14,12.571070972015567,24.797866937739016,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,33.53884506225586,0,0.03924572467803955,15.2
PLACEHOLDER,PLACEHOLDER_17,12.585898259764807,24.798107003223645,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,33.80161666870117,0,11.943325996398926,15.2
PLACEHOLDER,PLACEHOLDER_24,12.590927937732182,24.793675038839172,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,33.13774490356445,0,10.846891403198242,15.2
PLACEHOLDER,PLACEHOLDER_26,12.571246790940972,24.788843746018895,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.87019729614258,0,2.413949728012085,15.2
PLACEHOLDER,PLACEHOLDER_27,12.576188841996698,24.788923897803134,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,38.167137145996094,0,7.314057350158691,15.2
PLACEHOLDER,PLACEHOLDER_32,12.57133466838916,24.78433214564195,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,45.0,0,5.231304168701172,15.2
PLACEHOLDER,PLACEHOLDER_33,12.576276541058261,24.784412280910445,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,31.028676986694336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.58121843502259,24.784492253289528,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.082719802856445,0,1.340818166732788,15.2
PLACEHOLDER,PLACEHOLDER_35,12.586160350238874,24.78457206277645,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,43.96009826660156,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.59110228666384,24.784651709368443,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,35.5541877746582,0,0.0,15.2
