Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.378760474748306,28.053483114421145,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.383842961209192,28.053580100505606,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,32.958396911621094,0,4.5921125411987305,15.2
PLACEHOLDER,PLACEHOLDER_2,12.388925472911255,28.05367689878957,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,33.87876892089844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.399090571843614,28.053869931942174,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,9.776671409606934,15.2
PLACEHOLDER,PLACEHOLDER_6,12.37886989224766,28.04897424106586,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,40.8887825012207,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.38395216714268,28.049071208846726,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,31.66469383239746,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.38903446727439,28.049167988862507,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,33.403343200683594,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.40428151860148,28.04945720228472,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,30.75041961669922,0,7.74039888381958,15.2
PLACEHOLDER,PLACEHOLDER_13,12.384061347839477,28.04456231383519,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,5.358759880065918,15.2
PLACEHOLDER,PLACEHOLDER_15,12.394225550243222,28.04475564960019,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,3.51444673538208,15.2
PLACEHOLDER,PLACEHOLDER_20,12.389252380441516,28.040150158955235,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.399416210204373,28.040343082826283,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,2.827310562133789,15.2
PLACEHOLDER,PLACEHOLDER_25,12.384279633540935,28.035544513755752,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,2.2075514793395996,15.2
PLACEHOLDER,PLACEHOLDER_26,12.389361299254462,28.035641238975867,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,31.72747802734375,0,6.202314376831055,15.2
PLACEHOLDER,PLACEHOLDER_27,12.394442990142434,28.035737776533647,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,34.89085388183594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.399524706156056,28.035834126425645,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,38.36768341064453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.384388738554566,28.03103560868871,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,5.597665786743164,15.2
