Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.904330019658854,32.3548518957441,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,4.3999924659729,15.2
PLACEHOLDER,PLACEHOLDER_1,12.90964053978315,32.35494005720273,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.914951083080284,32.35502799528261,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,40.15243911743164,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.925572238958278,32.35520320129282,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.6431109309196472,15.2
PLACEHOLDER,PLACEHOLDER_9,12.920364844806587,32.35060803623675,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,5.015471935272217,15.2
PLACEHOLDER,PLACEHOLDER_10,12.925675171226448,32.350695512407576,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,37.1859245300293,0,1.6843703985214233,15.2
PLACEHOLDER,PLACEHOLDER_11,12.93098552063838,32.35078276522828,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.21437287330627441,15.2
PLACEHOLDER,PLACEHOLDER_15,12.920468017070858,32.346100358973594,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,6.867649078369141,15.2
PLACEHOLDER,PLACEHOLDER_16,12.925778080502553,32.346187820004296,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,32.78668975830078,0,3.1105856895446777,15.2
PLACEHOLDER,PLACEHOLDER_17,12.93108816692164,32.346275057723524,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,31.02406883239746,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.936398276269443,32.346362072127974,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,32.616031646728516,0,10.089309692382812,15.2
PLACEHOLDER,PLACEHOLDER_20,12.915261388828245,32.34150500902965,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.92057116628906,32.34159267819124,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.925880966791262,32.3416801240833,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,29.433521270751953,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.931190790276185,32.34176734670251,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.920674292465877,32.33708499389002,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,2.1199686527252197,15.2
PLACEHOLDER,PLACEHOLDER_29,12.931293390706674,32.33725963216556,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,2.896690607070923,15.2
PLACEHOLDER,PLACEHOLDER_32,12.915468143818813,32.33248966725879,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.806215286254883,0,2.3795535564422607,15.2
PLACEHOLDER,PLACEHOLDER_34,12.926086670425189,32.33266472168943,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.93139596821777,32.332751914113004,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,10.475982666015625,15.2
PLACEHOLDER,PLACEHOLDER_36,12.936705288925085,32.33283888333766,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,43.22633361816406,0,1.162086009979248,15.2
