Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.298488422271646,29.84794084405892,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,9.928140640258789,15.2
PLACEHOLDER,PLACEHOLDER_8,12.293439570070179,29.843327532416065,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,39.94001007080078,0,10.473841667175293,15.2
PLACEHOLDER,PLACEHOLDER_9,12.298609834240654,29.843433466769337,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.308950445176865,29.84364472926086,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,37.645957946777344,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.283221203881137,29.838607734435527,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.28839118117606,29.838714053634977,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,2.618420124053955,15.2
PLACEHOLDER,PLACEHOLDER_14,12.293561186119971,29.838820170808425,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,30.592798233032227,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.303901278744911,29.83903179906172,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.29224884510040283,15.2
PLACEHOLDER,PLACEHOLDER_21,12.298852575536113,29.83441870160719,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,35.713191986083984,0,3.5716660022735596,15.2
PLACEHOLDER,PLACEHOLDER_22,12.304022404037859,29.8345243955455,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,5.826609134674072,15.2
PLACEHOLDER,PLACEHOLDER_24,12.283465279370507,29.82959307768184,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,5.641446590423584,15.2
PLACEHOLDER,PLACEHOLDER_28,12.30414350184439,29.830016988503953,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,5.5927653312683105,15.2
PLACEHOLDER,PLACEHOLDER_30,12.283587275576044,29.825085744007318,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.298797607421875,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.288756558326819,29.825192005368095,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,31.78935432434082,0,5.659937381744385,15.2
PLACEHOLDER,PLACEHOLDER_32,12.293925868710973,29.82529806481263,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,4.416790962219238,15.2
