Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.357435930243126,28.341768152542368,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,7.6044416427612305,15.2
PLACEHOLDER,PLACEHOLDER_1,12.332068752458364,28.33676332457955,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,36.06288528442383,0,3.5370736122131348,15.2
PLACEHOLDER,PLACEHOLDER_2,12.337164465559615,28.33686294897513,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,6.991481781005859,15.2
PLACEHOLDER,PLACEHOLDER_4,12.347355969448673,28.33706162773436,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,3.4598987102508545,15.2
PLACEHOLDER,PLACEHOLDER_6,12.357547576590695,28.33725954642722,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,34.831199645996094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.332181446252118,28.332254808102082,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,32.384857177734375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.337276944730512,28.332354413821957,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,32.612037658691406,0,1.7447700500488281,15.2
PLACEHOLDER,PLACEHOLDER_12,12.357659197223759,28.33275093692705,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.908527374267578,0,5.453259468078613,15.2
PLACEHOLDER,PLACEHOLDER_14,12.337389397994084,28.327845875278058,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,42.70758056640625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.342484707801654,28.32794527238546,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,31.47871971130371,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.347580043462553,28.328044479551004,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.357770792146935,28.328242324042282,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,29.456031799316406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.332406755974239,28.32323776497081,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,39.815589904785156,0,4.897528648376465,15.2
PLACEHOLDER,PLACEHOLDER_20,12.33750182535498,28.32333733334386,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,30.194971084594727,0,11.505375862121582,15.2
PLACEHOLDER,PLACEHOLDER_22,12.34769204176121,28.32353590037827,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.814048767089844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.337614226817847,28.318828788019783,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,39.67838668823242,0,5.604612350463867,15.2
PLACEHOLDER,PLACEHOLDER_27,12.342709107617154,28.3189281478546,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.347804014260518,28.31902731781871,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,1.8779436349868774,15.2
PLACEHOLDER,PLACEHOLDER_29,12.352898946698602,28.319126297908557,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,37.44086456298828,0,1.4079480171203613,15.2
PLACEHOLDER,PLACEHOLDER_31,12.332631961906888,28.31422070827386,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.337726602387326,28.314320239306237,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,6.421496391296387,15.2
PLACEHOLDER,PLACEHOLDER_36,12.358105422703257,28.31471646508451,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,32.987144470214844,0,0.0,15.2
