Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.80883665737677,31.63757822552263,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.824643771127024,31.6378486665702,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,35.261695861816406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.82991285619131,31.63793837912844,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,31.462270736694336,0,8.471480369567871,15.2
PLACEHOLDER,PLACEHOLDER_10,12.830017578374637,31.63343046023361,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.663288116455078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.84055531130419,31.63360920231804,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.814422051285018,31.624144964393246,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,43.019840240478516,0,5.823833465576172,15.2
PLACEHOLDER,PLACEHOLDER_20,12.819690328071252,31.624235064027253,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,33.490028381347656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.82495862843611,31.62432494654765,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.68255043029785,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.830226952322809,31.62441461195109,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.814527463881936,31.61963708226622,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,3.567890167236328,15.2
PLACEHOLDER,PLACEHOLDER_26,12.81979548706528,31.619727166108863,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.82506353382256,31.619817032875936,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,33.93552780151367,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.840867814970204,31.620085330690053,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.814632852848137,31.615129196637998,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.819900622485372,31.615219264690786,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,33.66672134399414,0,1.1469953060150146,15.2
PLACEHOLDER,PLACEHOLDER_35,12.835704072585479,31.61548816661037,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,38.69035339355469,0,3.258615016937256,15.2
PLACEHOLDER,PLACEHOLDER_36,12.840971936159077,31.615577366492744,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,29.44057846069336,0,6.304995059967041,15.2
