Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.574067295292348,32.803414780069666,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,2.4041197299957275,15.2
PLACEHOLDER,PLACEHOLDER_1,12.54751244989519,32.79838860975038,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.612070083618164,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.55284785493001,32.79849304242019,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,1.9319257736206055,15.2
PLACEHOLDER,PLACEHOLDER_4,12.563518747545553,32.798701226717995,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,30.249488830566406,0,9.697418212890625,15.2
PLACEHOLDER,PLACEHOLDER_5,12.568854235006699,32.79880497833807,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,36.81578826904297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.574189749823702,32.798908502933614,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.17007827758789,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.56364171203517,32.79419498152966,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,8.441121101379395,15.2
PLACEHOLDER,PLACEHOLDER_11,12.56897693087197,32.79429871532944,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.3523428440093994,15.2
PLACEHOLDER,PLACEHOLDER_13,12.547759962963335,32.78937622310045,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,3.706184148788452,15.2
PLACEHOLDER,PLACEHOLDER_14,12.553094830843177,32.78948061989774,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,36.00351333618164,0,9.203384399414062,15.2
PLACEHOLDER,PLACEHOLDER_17,12.569099599387016,32.789792448665466,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,8.626045227050781,15.2
PLACEHOLDER,PLACEHOLDER_19,12.547883678119078,32.784870024282206,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.569222240557465,32.78528617834648,1800,urban,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.54800736569684,32.780363821802254,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,31.184602737426758,0,2.8878588676452637,15.2
PLACEHOLDER,PLACEHOLDER_26,12.55334169666076,32.78046818273412,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,5.6913251876831055,15.2
PLACEHOLDER,PLACEHOLDER_27,12.558676055137244,32.78057231680915,1800,suburban,1800MHz 65deg 17dBi 0Tilt,285.0,30.605789184570312,0,0.5127920508384705,15.2
PLACEHOLDER,PLACEHOLDER_28,12.564010441066555,32.78067622402339,1800,urban,1800MHz 65deg 17dBi 0Tilt,15.0,32.067630767822266,0,1.6421754360198975,15.2
PLACEHOLDER,PLACEHOLDER_30,12.574679295044682,32.78088335785359,1800,suburban,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.548131025702299,32.775857615660904,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,32.60095977783203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.553465088297871,32.77596195866271,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,8.187774658203125,15.2
PLACEHOLDER,PLACEHOLDER_33,12.558799178400347,32.776066074846625,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,34.890865325927734,0,6.940662384033203,15.2
PLACEHOLDER,PLACEHOLDER_35,12.569467440887095,32.776273626744896,1800,suburban,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.574801613151903,32.77637706245132,1800,suburban,1800MHz 65deg 17dBi 0Tilt,80.0,29.162199020385742,0,11.174571990966797,15.2
