Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.211891690446809,32.10384539772333,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,230.0,33.346397399902344,0,2.2424569129943848,15.2
PLACEHOLDER,PLACEHOLDER_4,12.196150010129243,32.09898915411357,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,30.394947052001953,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.20144286750053,32.09910629723263,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,4.179317474365234,15.2
PLACEHOLDER,PLACEHOLDER_7,12.212028674385,32.09933992109859,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,29.311851501464844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.19099517355274,32.09436639117998,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,2.2383241653442383,15.2
PLACEHOLDER,PLACEHOLDER_11,12.201580339175086,32.09460085746296,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,30.09431266784668,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.185840855235174,32.08974344457983,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,1.134842872619629,15.2
PLACEHOLDER,PLACEHOLDER_15,12.191133132713816,32.08986098841119,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,34.373008728027344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.2017177801226,32.090095413958075,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,30.492849349975586,0,3.491293430328369,15.2
PLACEHOLDER,PLACEHOLDER_18,12.207010149937158,32.09021229566475,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,45.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.212302550414766,32.09032895665437,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,10.093475341796875,15.2
PLACEHOLDER,PLACEHOLDER_20,12.18597904259949,32.08523805849583,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,29.04275131225586,0,2.129851818084717,15.2
PLACEHOLDER,PLACEHOLDER_21,12.191271061038462,32.085355581903656,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,35.54433059692383,0,1.3946484327316284,15.2
PLACEHOLDER,PLACEHOLDER_24,12.207147301105543,32.08570682811639,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,31.841182708740234,0,1.652661681175232,15.2
PLACEHOLDER,PLACEHOLDER_30,12.207284421617059,32.08120135683554,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,31.92266845703125,0,3.6263012886047363,15.2
PLACEHOLDER,PLACEHOLDER_31,12.212576304023525,32.08131797728641,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,33.67184829711914,0,5.968812942504883,15.2
PLACEHOLDER,PLACEHOLDER_34,12.19683835655406,32.07646201965163,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.72494125366211,0,11.205002784729004,15.2
