Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.222953663118426,30.330251948491224,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,39.23912811279297,0,10.483004570007324,15.2
PLACEHOLDER,PLACEHOLDER_4,12.238539797775488,30.330582203926983,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,33.6800537109375,0,1.0908193588256836,15.2
PLACEHOLDER,PLACEHOLDER_5,12.243735233272488,30.330691877042796,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.48917537927627563,15.2
PLACEHOLDER,PLACEHOLDER_6,12.248930697319238,30.330801344137143,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,4.724832057952881,15.2
PLACEHOLDER,PLACEHOLDER_7,12.223080909724215,30.325745187236336,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.233471162859416,30.325965523973377,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,29.937049865722656,0,7.863689422607422,15.2
PLACEHOLDER,PLACEHOLDER_12,12.249056757313586,30.32629448424562,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.7884106636047363,15.2
PLACEHOLDER,PLACEHOLDER_13,12.223208127571578,30.321238422389772,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,42.850738525390625,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.238792838488337,30.3215685592452,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,35.323490142822266,0,7.986295223236084,15.2
PLACEHOLDER,PLACEHOLDER_20,12.228529954419084,30.316841885709508,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.238919315953488,30.317061731525133,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,4.364523887634277,15.2
PLACEHOLDER,PLACEHOLDER_24,12.249308791835475,30.31728075371436,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,36.42509460449219,0,6.364395618438721,15.2
PLACEHOLDER,PLACEHOLDER_26,12.228656877615313,30.312335093884872,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,32.158878326416016,0,4.90056848526001,15.2
PLACEHOLDER,PLACEHOLDER_28,12.239045764831742,30.312554900219478,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.20299887657165527,15.2
PLACEHOLDER,PLACEHOLDER_30,12.249434766373904,30.312773883075437,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,31.129438400268555,0,3.0742106437683105,15.2
PLACEHOLDER,PLACEHOLDER_31,12.223589608618065,30.307718106303998,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,32.28761672973633,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.233977964311098,30.30793828481443,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,32.9644775390625,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.244366434522,30.308157640010137,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,29.116777420043945,0,7.490865707397461,15.2
