Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.311322524792674,32.5933677970584,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.290169567320048,32.58840467607847,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.316779113799551,32.588976136990254,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,11.450162887573242,15.2
PLACEHOLDER,PLACEHOLDER_9,12.295626802723081,32.58401397156045,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,11.235109329223633,15.2
PLACEHOLDER,PLACEHOLDER_11,12.306270060040106,32.5842427415543,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,30.67943000793457,0,4.664729118347168,15.2
PLACEHOLDER,PLACEHOLDER_14,12.290440841085758,32.57939381829325,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,2.347318649291992,15.2
PLACEHOLDER,PLACEHOLDER_16,12.301083506949029,32.57962299879954,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.311726293340962,32.57985127942599,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.088075637817383,0,1.979337215423584,15.2
PLACEHOLDER,PLACEHOLDER_19,12.317047731587385,32.57996508227341,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.290576432589924,32.57488838379406,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,5.222463130950928,15.2
PLACEHOLDER,PLACEHOLDER_21,12.29589748492914,32.57500306676229,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.290711993849882,32.57038294555763,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.311995322293267,32.570840249021025,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.290847524871818,32.56587750358435,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,30.033191680908203,0,4.080873012542725,15.2
PLACEHOLDER,PLACEHOLDER_34,12.301488598090478,32.56610656561212,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,1.9367480278015137,15.2
PLACEHOLDER,PLACEHOLDER_35,12.306809179899872,32.56622075934746,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,30.66473960876465,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.31212979176387,32.56633472822465,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,32.7082405090332,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.317450433623387,32.566448472239344,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.54254150390625,0,5.052230358123779,15.2
