Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.461450356559885,31.967065797605457,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,4.887258529663086,15.2
PLACEHOLDER,PLACEHOLDER_1,12.466736775464238,31.967171466460233,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.48788272754487,31.96759194354677,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,3.9677295684814453,15.2
PLACEHOLDER,PLACEHOLDER_6,12.461574428086669,31.962559307657006,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,3.26987886428833,15.2
PLACEHOLDER,PLACEHOLDER_8,12.472146778195492,31.962770388768607,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.482719238867386,31.962980590700177,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,9.870796203613281,15.2
PLACEHOLDER,PLACEHOLDER_12,12.46169847185758,31.958052814074506,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,4.881475448608398,15.2
PLACEHOLDER,PLACEHOLDER_14,12.472270306677741,31.958263858420977,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,29.41290283203125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.477556265569412,31.958369050961046,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,36.24552536010742,0,0.018863707780838013,15.2
PLACEHOLDER,PLACEHOLDER_17,12.488128266028228,31.95857877675499,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,30.101484298706055,0,8.067205429077148,15.2
PLACEHOLDER,PLACEHOLDER_18,12.461822487878196,31.953546316858336,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,8.403831481933594,15.2
PLACEHOLDER,PLACEHOLDER_22,12.482965237689996,31.953967453153894,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,32.287132263183594,0,2.421513319015503,15.2
PLACEHOLDER,PLACEHOLDER_24,12.461946476154093,31.94903981600886,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,37.145111083984375,0,4.118833065032959,15.2
PLACEHOLDER,PLACEHOLDER_25,12.467231864607298,31.949145411260382,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,34.80095672607422,0,10.454546928405762,15.2
PLACEHOLDER,PLACEHOLDER_28,12.483088195826637,31.94946087894112,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,36.163673400878906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.48837369466126,31.949565595463532,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,3.463240385055542,15.2
PLACEHOLDER,PLACEHOLDER_31,12.467355567675074,31.94463888838154,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,40.8475456237793,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.477925912614266,31.944849383173494,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.488496367797692,31.94505899938132,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.174884796142578,0,0.0,15.2
