Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.256704169952993,30.107289291324022,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,260.0,41.786190032958984,0,7.630388259887695,15.2
PLACEHOLDER,PLACEHOLDER_1,12.261887963293283,30.107397520259482,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,180.0,34.90509796142578,0,9.918962478637695,15.2
PLACEHOLDER,PLACEHOLDER_2,12.236094800953015,30.102347369103953,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,31.60695457458496,0,4.1429524421691895,15.2
PLACEHOLDER,PLACEHOLDER_5,12.251645222490913,30.10267383476505,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,37.5723991394043,0,5.4219207763671875,15.2
PLACEHOLDER,PLACEHOLDER_6,12.256828752927442,30.10278224834276,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,30.545026779174805,0,0.12458762526512146,15.2
PLACEHOLDER,PLACEHOLDER_7,12.26201231157086,30.102890457759177,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,8.21699333190918,15.2
PLACEHOLDER,PLACEHOLDER_10,12.246586744353467,30.098058209631315,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,29.84982681274414,0,5.127432346343994,15.2
PLACEHOLDER,PLACEHOLDER_13,12.262136631694586,30.098383391698174,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,4.665892124176025,15.2
PLACEHOLDER,PLACEHOLDER_18,12.257077834261036,30.09376815169336,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,35.62077331542969,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.26226092366981,30.093876322076852,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.241653937374913,30.088935421127232,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.052797317504883,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.25201950595072,30.089152743105412,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.752553939819336,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.257202332630886,30.089261098026014,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,30.859155654907227,0,5.171678066253662,15.2
PLACEHOLDER,PLACEHOLDER_27,12.241779110976125,30.08442842265571,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.236721983316874,30.079812492885267,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,4.006607532501221,15.2
