Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.507534173730832,26.089219137695157,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.522519730345595,26.089477399049937,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.80771255493164,0,4.8862624168396,15.2
PLACEHOLDER,PLACEHOLDER_6,12.53251021434666,26.08964870987686,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,33.36241149902344,0,1.4628664255142212,15.2
PLACEHOLDER,PLACEHOLDER_8,12.51262475633878,26.084794794160544,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.517619750756447,26.08488086419314,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,1.2478326559066772,15.2
PLACEHOLDER,PLACEHOLDER_13,12.50772537272277,26.08019796212935,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,5.86785888671875,15.2
PLACEHOLDER,PLACEHOLDER_14,12.512720153397131,26.08028418768496,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.517714956724427,26.080370240632167,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.118148803710938,0,6.875661849975586,15.2
PLACEHOLDER,PLACEHOLDER_17,12.527704631156555,26.080541828689306,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.8971004486084,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.507820938169464,26.07568736962776,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,31.02265167236328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.512815527802543,26.075773578065007,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,10.707502365112305,15.2
PLACEHOLDER,PLACEHOLDER_21,12.51781014008479,26.07585961392809,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,39.37269973754883,0,11.002056121826172,15.2
PLACEHOLDER,PLACEHOLDER_22,12.5228047749709,26.075945477213995,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.522899744723912,26.071434830318644,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,3.333986520767212,15.2
PLACEHOLDER,PLACEHOLDER_29,12.527894211161325,26.071520504010014,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,3.441513776779175,15.2
PLACEHOLDER,PLACEHOLDER_30,12.532888700108225,26.071606005152436,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.518000438997694,26.06683835109237,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,9.767654418945312,15.2
PLACEHOLDER,PLACEHOLDER_36,12.532983265378835,26.067095321124167,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,41.20583724975586,0,5.39223575592041,15.2
