Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.93206717436355,31.927356284956982,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.937353069574158,31.927442257933333,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.947924927548408,31.92761354466169,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.958496875209432,31.927783952402752,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,43.2406005859375,0,7.9369940757751465,15.2
PLACEHOLDER,PLACEHOLDER_6,12.932168099815112,31.922848272625156,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.50736427307129,0,0.9461333751678467,15.2
PLACEHOLDER,PLACEHOLDER_8,12.942739397705441,31.923019968898704,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,29.84601402282715,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.948025080391556,31.923105487479123,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,5.532438278198242,15.2
PLACEHOLDER,PLACEHOLDER_10,12.953310785494859,31.923190786351,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,31.346126556396484,0,5.005240440368652,15.2
PLACEHOLDER,PLACEHOLDER_12,12.932269002676746,31.918340256804697,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,7.882160186767578,15.2
PLACEHOLDER,PLACEHOLDER_13,12.937554382881697,31.918426199805424,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,9.531965255737305,15.2
PLACEHOLDER,PLACEHOLDER_15,12.948125210817508,31.91859742681222,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,29.10124397277832,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.958696128404084,31.918767775137965,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.932369882952987,31.91383223749595,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.953510509016494,31.914174631790054,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,38.84260940551758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.958895292408538,31.909751583948427,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,36.13287353515625,0,6.980010032653809,15.2
PLACEHOLDER,PLACEHOLDER_31,12.937856183895597,31.90490208646282,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
