Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.202223255771532,30.871825475121916,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,37.37831497192383,0,1.5550179481506348,15.2
PLACEHOLDER,PLACEHOLDER_3,12.20744749366207,30.871938369892867,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,34.64473342895508,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.212671760990858,30.872051054194046,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,29.625144958496094,0,7.1939897537231445,15.2
PLACEHOLDER,PLACEHOLDER_10,12.21280226112094,30.867544707564576,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,10.089820861816406,15.2
PLACEHOLDER,PLACEHOLDER_11,12.218026314006533,30.86765716141158,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,35.36138153076172,0,3.3577687740325928,15.2
PLACEHOLDER,PLACEHOLDER_12,12.192037789686534,30.86258651787183,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,39.13334655761719,0,0.4167952537536621,15.2
PLACEHOLDER,PLACEHOLDER_13,12.197261480983467,30.8626997933124,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,8.887350082397461,15.2
PLACEHOLDER,PLACEHOLDER_14,12.20248520181674,30.86281285836628,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,30.057415008544922,0,3.704155921936035,15.2
PLACEHOLDER,PLACEHOLDER_16,12.212932731873266,30.863038357297125,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,30.853551864624023,0,0.6367011666297913,15.2
PLACEHOLDER,PLACEHOLDER_18,12.192169205878077,30.858080244246413,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.20261613061411,30.85830654452639,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,8.734209060668945,15.2
PLACEHOLDER,PLACEHOLDER_21,12.207839637223282,30.858419379138113,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,34.59703826904297,0,1.9238362312316895,15.2
PLACEHOLDER,PLACEHOLDER_24,12.192300592484262,30.853573966976498,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,8.154358863830566,15.2
PLACEHOLDER,PLACEHOLDER_25,12.197523796447511,30.853687202167087,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,34.623538970947266,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.20797029289387,30.853913041607974,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.6534039974212646,15.2
PLACEHOLDER,PLACEHOLDER_29,12.218416907001748,30.85413803976719,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,11.162590980529785,15.2
PLACEHOLDER,PLACEHOLDER_30,12.192431949510832,30.849067686062458,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,33.33565139770508,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.202877899787019,30.849293905924476,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,41.499473571777344,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.213323967920806,30.849519284670887,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,40.567604064941406,0,0.0,15.2
