Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.445146985415487,27.146604141752675,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.45018807165633,27.146695864159515,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,210.0,35.69137191772461,0,7.723644733428955,15.2
PLACEHOLDER,PLACEHOLDER_2,12.420045543807728,27.141633208337854,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,40.0,36.22870635986328,0,6.817731857299805,15.2
PLACEHOLDER,PLACEHOLDER_3,12.425086307680196,27.141725816610148,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,31.442581176757812,0,0.19391226768493652,15.2
PLACEHOLDER,PLACEHOLDER_4,12.430127095731327,27.141818244175454,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,11.84348201751709,15.2
PLACEHOLDER,PLACEHOLDER_6,12.440208744181014,27.142002557172024,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,29.206727981567383,0,8.015058517456055,15.2
PLACEHOLDER,PLACEHOLDER_7,12.445249604485282,27.142094442596758,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,30.891620635986328,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.430230296484188,27.13730859507418,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,35.41748809814453,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.445352199564988,27.13758474018407,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,37.99270248413086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.450392881960013,27.13767642718799,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.425293088776904,27.13270655082603,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,31.205589294433594,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.430333473109688,27.132798942712384,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,7.634993553161621,15.2
PLACEHOLDER,PLACEHOLDER_19,12.44545477065874,27.133075034515024,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,30.78375816345215,0,5.7460198402404785,15.2
PLACEHOLDER,PLACEHOLDER_21,12.425396443067685,27.12819691304154,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,33.390968322753906,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.430436625611986,27.128289287090496,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,37.525020599365234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.435579758913065,27.12387180385103,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,39.98517608642578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.440619787898658,27.12396379891899,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,29.046844482421875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.445659840904918,27.124055613409556,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.091650009155273,0,3.5637266635894775,15.2
PLACEHOLDER,PLACEHOLDER_32,12.45069991788473,27.124147247319485,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,2.3002209663391113,15.2
PLACEHOLDER,PLACEHOLDER_34,12.430642858263614,27.119269966068135,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,35.74053192138672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.435682661483021,27.119362123910467,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,29.560441970825195,0,0.0,15.2
