Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.355964359712816,32.04877454902038,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.361255028528092,32.04888486024536,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,29.39287757873535,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.366545726277439,32.048994951008595,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.371836452903109,32.04910482130593,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.377127208347362,32.049214471133226,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.382417992552455,32.04932390048632,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,8.537968635559082,15.2
PLACEHOLDER,PLACEHOLDER_6,12.35609399342856,32.044268493893675,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.65021324157715,0,8.183775901794434,15.2
PLACEHOLDER,PLACEHOLDER_7,12.361384403583722,32.04437878593552,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,1.1625688076019287,15.2
PLACEHOLDER,PLACEHOLDER_8,12.366674842667127,32.04448885755392,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,9.454266548156738,15.2
PLACEHOLDER,PLACEHOLDER_11,12.382546332909476,32.04481774982688,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,2.7581377029418945,15.2
PLACEHOLDER,PLACEHOLDER_13,12.36151374971111,32.03987270795161,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.119895935058594,0,5.061955451965332,15.2
PLACEHOLDER,PLACEHOLDER_14,12.366803930186302,32.03998276042699,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,6.104518890380859,15.2
PLACEHOLDER,PLACEHOLDER_15,12.372094139526194,32.04009259251306,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,8.711522102355957,15.2
PLACEHOLDER,PLACEHOLDER_20,12.366932988840782,32.03547665962817,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.372222939624368,32.035586472611364,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,1.8287876844406128,15.2
PLACEHOLDER,PLACEHOLDER_23,12.382802927537368,32.03580543750807,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,31.554811477661133,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.356482720683315,32.03075030645952,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.372351710921366,32.03108034903996,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,34.76445007324219,0,3.996671676635742,15.2
PLACEHOLDER,PLACEHOLDER_29,12.382931181819792,32.031299275849406,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,33.62042236328125,0,8.769746780395508,15.2
PLACEHOLDER,PLACEHOLDER_32,12.367191019578888,32.02646444701635,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,40.512908935546875,0,1.8738527297973633,15.2
PLACEHOLDER,PLACEHOLDER_34,12.377769916056662,32.02668377630353,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.8855117559432983,15.2
PLACEHOLDER,PLACEHOLDER_35,12.383059407422238,32.02679311052507,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,31.149566650390625,0,0.0,15.2
