Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_5,12.664378000784605,23.81045283982733,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,4.103093147277832,15.2
PLACEHOLDER,PLACEHOLDER_6,12.639936721082643,23.805566965732478,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,30.632593154907227,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.64974547305412,23.805716787535825,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,35.285682678222656,0,9.573002815246582,15.2
PLACEHOLDER,PLACEHOLDER_9,12.65464987923874,23.80579146490541,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,30.837684631347656,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.659554305500151,23.805865986583523,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,3.5969161987304688,15.2
PLACEHOLDER,PLACEHOLDER_11,12.664458751796504,23.80594035256762,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,10.854015350341797,15.2
PLACEHOLDER,PLACEHOLDER_13,12.644922494595159,23.801129527723372,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.9988135099411011,15.2
PLACEHOLDER,PLACEHOLDER_14,12.649826711518694,23.80120434488163,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,2.131924867630005,15.2
PLACEHOLDER,PLACEHOLDER_19,12.645003882044774,23.796617098068786,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,3.883397340774536,15.2
PLACEHOLDER,PLACEHOLDER_21,12.654811997803124,23.796766544964175,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,37.731040954589844,0,1.5329943895339966,15.2
PLACEHOLDER,PLACEHOLDER_22,12.659716085809201,23.796841034975127,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,34.577083587646484,0,1.601858139038086,15.2
PLACEHOLDER,PLACEHOLDER_23,12.664620193844094,23.796915369358185,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,41.7422981262207,0,4.263101577758789,15.2
PLACEHOLDER,PLACEHOLDER_24,12.640181390727152,23.79202972456588,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,32.516727447509766,0,8.034493446350098,15.2
PLACEHOLDER,PLACEHOLDER_28,12.659796945918968,23.79232855482522,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,42.249900817871094,0,10.004826545715332,15.2
PLACEHOLDER,PLACEHOLDER_30,12.640262906885052,23.787517305041504,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,7.0267653465271,15.2
PLACEHOLDER,PLACEHOLDER_32,12.65007030623132,23.787666999523495,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.38414192199707,0,5.904654502868652,15.2
PLACEHOLDER,PLACEHOLDER_34,12.659877786002976,23.787816071778785,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,29.533859252929688,0,0.8976284265518188,15.2
PLACEHOLDER,PLACEHOLDER_35,12.664781555943767,23.787890374565034,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.330677032470703,0,1.99481999874115,15.2
