Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.537787540582357,32.56960816711885,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,1.3600573539733887,15.2
PLACEHOLDER,PLACEHOLDER_5,12.553752961595412,32.569920093771636,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.5955382585525513,15.2
PLACEHOLDER,PLACEHOLDER_6,12.527267770452314,32.56489280395106,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,41.56340408325195,0,7.607027053833008,15.2
PLACEHOLDER,PLACEHOLDER_7,12.532589229451775,32.56499743654208,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,36.342525482177734,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.543232230012675,32.56520602676784,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,39.352508544921875,0,4.372908592224121,15.2
PLACEHOLDER,PLACEHOLDER_11,12.553875340261866,32.56541371702544,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,37.047935485839844,0,7.600411891937256,15.2
PLACEHOLDER,PLACEHOLDER_12,12.527391449395816,32.560386513372066,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,34.949920654296875,0,0.386411190032959,15.2
PLACEHOLDER,PLACEHOLDER_13,12.532712642890354,32.56049112792314,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,1.5487251281738281,15.2
PLACEHOLDER,PLACEHOLDER_15,12.543355112424528,32.56069968218526,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,31.235628128051758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.553997691624561,32.560907336634244,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,33.60422134399414,0,10.678261756896973,15.2
PLACEHOLDER,PLACEHOLDER_19,12.532836028794186,32.55598481565251,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,37.29520797729492,0,2.1495823860168457,15.2
PLACEHOLDER,PLACEHOLDER_20,12.538156984372057,32.5560891872588,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.554120015689076,32.55640095259836,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,30.12009620666504,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.538280077354486,32.551582853339134,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,32.45525360107422,0,10.79228401184082,15.2
PLACEHOLDER,PLACEHOLDER_27,12.543600795004442,32.55168698207593,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,36.13664245605469,0,1.1561461687088013,15.2
PLACEHOLDER,PLACEHOLDER_28,12.548921540059654,32.55179088593691,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,31.593687057495117,0,9.070995330810547,15.2
PLACEHOLDER,PLACEHOLDER_29,12.554242312461,32.55189456491815,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,33.95783233642578,0,2.6983070373535156,15.2
PLACEHOLDER,PLACEHOLDER_32,12.538403142872543,32.54707651577023,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,1.9686731100082397,15.2
PLACEHOLDER,PLACEHOLDER_33,12.543723595183716,32.54718062654984,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,31.110546112060547,0,5.702444076538086,15.2
PLACEHOLDER,PLACEHOLDER_34,12.549044074894537,32.5472845124924,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,35.24267578125,0,2.809532642364502,15.2
PLACEHOLDER,PLACEHOLDER_35,12.554364581945906,32.547388173593944,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
