Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.332284648435134,32.532951101623524,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,3.7983005046844482,15.2
PLACEHOLDER,PLACEHOLDER_5,12.348241019054663,32.533288793381196,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,36.19525909423828,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.327099443572122,32.52833248518324,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,43.08255386352539,0,7.727189540863037,15.2
PLACEHOLDER,PLACEHOLDER_12,12.35369206976134,32.52889520769143,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,33.58302307128906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.327232939729836,32.5238268781227,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.332551140765235,32.523939852240815,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,33.34811782836914,0,0.0936974287033081,15.2
PLACEHOLDER,PLACEHOLDER_15,12.337869371525667,32.524052601848545,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,34.49993133544922,0,2.6888508796691895,15.2
PLACEHOLDER,PLACEHOLDER_18,12.353824241567368,32.52438950356672,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,29.58670425415039,0,5.6580119132995605,15.2
PLACEHOLDER,PLACEHOLDER_19,12.32736640610354,32.519321267341816,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,32.57991027832031,0,1.251404047012329,15.2
PLACEHOLDER,PLACEHOLDER_22,12.34332030390994,32.51965945781189,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.578840255737305,0,2.055291175842285,15.2
PLACEHOLDER,PLACEHOLDER_23,12.348638329126087,32.51977173901378,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,31.60215187072754,0,7.678406715393066,15.2
PLACEHOLDER,PLACEHOLDER_26,12.332817514195195,32.5149285879844,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,31.78679847717285,0,2.5300192832946777,15.2
PLACEHOLDER,PLACEHOLDER_28,12.343452946266698,32.5151537849679,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,35.110042572021484,0,1.4208272695541382,15.2
PLACEHOLDER,PLACEHOLDER_29,12.3487707067244,32.515266046799425,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,32.3851318359375,0,1.183772087097168,15.2
PLACEHOLDER,PLACEHOLDER_33,12.338268092859192,32.51053564154406,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,4.87249755859375,15.2
PLACEHOLDER,PLACEHOLDER_35,12.348903054786689,32.51076035087306,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,1.882692575454712,15.2
PLACEHOLDER,PLACEHOLDER_36,12.354220580074903,32.51087236892896,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,35.81187438964844,0,2.837721109390259,15.2
