Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.216277167493171,31.50068270541162,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,130.0,38.908103942871094,0,11.408069610595703,15.2
PLACEHOLDER,PLACEHOLDER_3,12.232054117333092,31.501025171592765,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,30.571495056152344,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.226928196505037,31.496405271434888,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,34.37810516357422,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.227061258981639,31.491899307251096,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,38.72539138793945,0,2.51621675491333,15.2
PLACEHOLDER,PLACEHOLDER_15,12.232319768975426,31.492013206897877,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,11.049861907958984,15.2
PLACEHOLDER,PLACEHOLDER_17,12.242836878250225,31.492240359181952,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,32.77988052368164,0,11.130581855773926,15.2
PLACEHOLDER,PLACEHOLDER_19,12.221936062951219,31.487279244114763,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,29.34712028503418,0,0.2228304147720337,15.2
PLACEHOLDER,PLACEHOLDER_20,12.227194291620775,31.487393339386422,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.232452550121886,31.48750721903175,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,34.11994171142578,0,1.607858657836914,15.2
PLACEHOLDER,PLACEHOLDER_23,12.24296915639365,31.487734331426385,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,32.42076110839844,0,10.981639862060547,15.2
PLACEHOLDER,PLACEHOLDER_25,12.222069317189286,31.482773292607014,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,31.803871154785156,0,1.1396867036819458,15.2
PLACEHOLDER,PLACEHOLDER_26,12.227327294428354,31.48288736784126,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,7.311887741088867,15.2
PLACEHOLDER,PLACEHOLDER_27,12.232585301493073,31.48300122748701,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,31.763710021972656,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.237843338327167,31.483114871539982,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,30.38747787475586,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.227460267410285,31.478381392616022,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.232718023094879,31.47849523226405,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,36.60145568847656,0,2.7899670600891113,15.2
