Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.98149835869142,32.13288985330204,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,11.443405151367188,15.2
PLACEHOLDER,PLACEHOLDER_5,12.976300065867918,32.12829724543602,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,2.1073074340820312,15.2
PLACEHOLDER,PLACEHOLDER_7,12.95521049020427,32.123448685758234,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.965805003261625,32.12361941137515,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.098968505859375,0,0.525596022605896,15.2
PLACEHOLDER,PLACEHOLDER_10,12.971102293381124,32.123704442047035,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,31.376901626586914,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.976399605817035,32.12378925129023,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.59610939025879,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.981696940511247,32.12387383910155,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.955311048183756,32.118940747296534,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,3.3338706493377686,15.2
PLACEHOLDER,PLACEHOLDER_14,12.960608033430738,32.119026205965,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.77492904663086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.971202071150875,32.119196459147346,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.130054473876953,0,5.715701580047607,15.2
PLACEHOLDER,PLACEHOLDER_17,12.976499123507844,32.11928125365477,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,31.19712257385254,0,2.5283985137939453,15.2
PLACEHOLDER,PLACEHOLDER_18,12.981796198118623,32.11936582676876,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,2.018632650375366,15.2
PLACEHOLDER,PLACEHOLDER_20,12.960708308916752,32.11451824915857,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,33.149757385253906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.96600505658,32.114603471632016,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,2.4056131839752197,15.2
PLACEHOLDER,PLACEHOLDER_22,12.971301826608723,32.11468847275688,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.976598618944847,32.11477325252995,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.981895433530283,32.11485781094803,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.652727127075195,0,3.6938531398773193,15.2
PLACEHOLDER,PLACEHOLDER_25,12.95551209668874,32.10992485988829,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,31.760883331298828,0,1.1072461605072021,15.2
PLACEHOLDER,PLACEHOLDER_26,12.96080856197921,32.110010288858824,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.966105049688712,32.11009549652245,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,2.662038564682007,15.2
PLACEHOLDER,PLACEHOLDER_28,12.971401559759176,32.11018048287594,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,32.7109260559082,0,4.822801113128662,15.2
PLACEHOLDER,PLACEHOLDER_32,12.960908792622636,32.1055023250661,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,9.22048568725586,15.2
PLACEHOLDER,PLACEHOLDER_34,12.971501270606732,32.10567248950486,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,39.175621032714844,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.976797543075397,32.105757239813485,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,32.40483856201172,0,0.0,15.2
